,Datetime,Open,High,Low,Close,Volume
3282,2024-08-22 15:31:00,474.9100036621094,475.25,474.9049987792969,474.92999267578125,91527
3283,2024-08-22 15:32:00,474.95001220703125,475.0050048828125,474.5,474.6099853515625,151868
3284,2024-08-22 15:33:00,474.614990234375,474.82989501953125,474.4700012207031,474.7799987792969,82488
3285,2024-08-22 15:34:00,474.70001220703125,474.8500061035156,474.4599914550781,474.4599914550781,75168
3286,2024-08-22 15:35:00,474.4700012207031,474.6199951171875,474.2099914550781,474.25,126969
3287,2024-08-22 15:36:00,474.260009765625,474.5,474.2550048828125,474.4599914550781,95847
3288,2024-08-22 15:37:00,474.45001220703125,474.95001220703125,474.3900146484375,474.7598876953125,129658
3289,2024-08-22 15:38:00,474.7799987792969,475.01800537109375,474.6499938964844,474.96990966796875,91619
3290,2024-08-22 15:39:00,474.9200134277344,475.0799865722656,474.7298889160156,474.7598876953125,78973
3291,2024-08-22 15:40:00,474.67999267578125,474.7099914550781,474.45001220703125,474.54998779296875,106047
3292,2024-08-22 15:41:00,474.55999755859375,474.7200012207031,474.5,474.55999755859375,68844
3293,2024-08-22 15:42:00,474.57000732421875,474.82000732421875,474.5,474.6600036621094,72283
3294,2024-08-22 15:43:00,474.6099853515625,474.71990966796875,474.4100036621094,474.4798889160156,51352
3295,2024-08-22 15:44:00,474.45001220703125,474.5400085449219,474.11968994140625,474.3492126464844,110886
3296,2024-08-22 15:45:00,474.3599853515625,474.7300109863281,474.3399963378906,474.510009765625,125557
3297,2024-08-22 15:46:00,474.5199890136719,474.7300109863281,474.3999938964844,474.6780090332031,92992
3298,2024-08-22 15:47:00,474.635009765625,474.8900146484375,474.5799865722656,474.7250061035156,241212
3299,2024-08-22 15:48:00,474.75,474.92999267578125,474.6199951171875,474.92999267578125,84031
3300,2024-08-22 15:49:00,474.889892578125,475.510009765625,474.8599853515625,475.29010009765625,128505
3301,2024-08-22 15:50:00,475.3299865722656,475.5899963378906,474.6499938964844,474.8999938964844,282288
3302,2024-08-22 15:51:00,474.8399963378906,474.94000244140625,474.4800109863281,474.55499267578125,135941
3303,2024-08-22 15:52:00,474.5400085449219,474.8800048828125,474.5199890136719,474.54998779296875,150130
3304,2024-08-22 15:53:00,474.5299987792969,474.5799865722656,474.1099853515625,474.1700134277344,450231
3305,2024-08-22 15:54:00,474.17999267578125,474.5,473.9800109863281,474.5,330842
3306,2024-08-22 15:55:00,474.5199890136719,474.57000732421875,474.20001220703125,474.3500061035156,286811
3307,2024-08-22 15:56:00,474.3299865722656,474.3999938964844,474.07000732421875,474.2200012207031,304750
3308,2024-08-22 15:57:00,474.2449951171875,474.4849853515625,473.80999755859375,474.010009765625,333932
3309,2024-08-22 15:58:00,474.0498962402344,474.29998779296875,474.0299987792969,474.1499938964844,435975
3310,2024-08-22 15:59:00,474.1499938964844,474.95001220703125,474.1300048828125,474.8299865722656,1243230
3311,2024-08-22 16:00:00,474.86,475.1,474.43,474.875,1027587
3312,2024-08-22 16:01:00,474.89,475.04,474.8,474.8887,0
3313,2024-08-22 16:02:00,474.845,475.13,474.84,475.1299,0
3314,2024-08-22 16:03:00,475.14,475.27,474.85,475.19,0
3315,2024-08-22 16:04:00,475.21,475.48,475.16,475.48,0
3316,2024-08-22 16:05:00,475.4798,475.48,475.16,475.22,0
3317,2024-08-22 16:06:00,475.22,475.22,474.85,475.135,0
3318,2024-08-22 16:07:00,475.15,475.34,475.1213,475.3,0
3319,2024-08-22 16:08:00,475.3481,475.36,475.25,475.34,0
3320,2024-08-22 16:09:00,475.36,475.4,474.85,475.36,0
3321,2024-08-22 16:10:00,475.39,475.48,475.38,475.4292,0
3322,2024-08-22 16:11:00,475.43,475.489,475.381,475.489,0
3323,2024-08-22 16:12:00,475.48,475.53,475.46,475.52,0
3324,2024-08-22 16:13:00,475.5201,475.6499,475.52,475.58,0
3325,2024-08-22 16:14:00,475.55,475.58,475.31,475.3496,0
3326,2024-08-22 16:15:00,475.37,475.385,474.85,475.28,0
3327,2024-08-22 16:16:00,475.33,475.45,475.301,475.45,0
3328,2024-08-22 16:17:00,475.46,475.47,475.42,475.45,0
3329,2024-08-22 16:18:00,475.5,475.555,475.48,475.51,0
3330,2024-08-22 16:19:00,475.52,475.55,475.37,475.42,0
3331,2024-08-22 16:20:00,475.435,475.46,475.42,475.42,0
3332,2024-08-22 16:21:00,475.42,475.42,475.33,475.37,0
3333,2024-08-22 16:22:00,475.4,475.43,475.375,475.4086,0
3334,2024-08-22 16:23:00,475.38,475.45,475.38,475.405,0
3335,2024-08-22 16:24:00,475.41,475.51,474.85,475.45,0
3336,2024-08-22 16:25:00,475.48,475.55,475.47,475.52,0
3337,2024-08-22 16:26:00,475.54,475.55,475.49,475.53,0
3338,2024-08-22 16:27:00,475.5299,475.5299,475.405,475.43,0
3339,2024-08-22 16:28:00,475.48,475.5,475.445,475.46,0
3340,2024-08-22 16:29:00,475.45,475.48,475.34,475.37,0
3341,2024-08-22 16:30:00,475.43,475.5,475.43,475.479,0
3342,2024-08-22 16:31:00,475.4603,475.52,475.45,475.52,0
3343,2024-08-22 16:32:00,475.53,475.535,475.51,475.52,0
3344,2024-08-22 16:33:00,475.54,475.64,475.52,475.64,0
3345,2024-08-22 16:34:00,475.6207,475.66,475.61,475.63,0
3346,2024-08-22 16:35:00,475.62,475.769,475.62,475.6898,0
3347,2024-08-22 16:36:00,475.66,475.67,475.53,475.58,0
3348,2024-08-22 16:37:00,475.59,475.62,475.59,475.62,0
3349,2024-08-22 16:38:00,475.54,475.57,475.5,475.5,0
3350,2024-08-22 16:39:00,475.521,475.57,475.43,475.43,0
3351,2024-08-22 16:40:00,475.45,475.48,475.419,475.45,0
3352,2024-08-22 16:41:00,475.45,475.45,475.3,475.359,0
3353,2024-08-22 16:42:00,475.37,475.43,475.345,475.43,0
3354,2024-08-22 16:43:00,475.43,475.44,475.4,475.44,0
3355,2024-08-22 16:44:00,475.43,475.53,475.41,475.53,0
3356,2024-08-22 16:45:00,475.6,475.65,475.6,475.63,0
3357,2024-08-22 16:46:00,475.62,475.62,475.505,475.57,0
3358,2024-08-22 16:47:00,475.62,475.62,475.555,475.59,0
3359,2024-08-22 16:48:00,475.63,475.64,475.56,475.61,0
3360,2024-08-22 16:49:00,475.57,475.66,474.85,475.619,0
3361,2024-08-22 16:50:00,475.615,475.615,475.53,475.605,0
3362,2024-08-22 16:51:00,475.6296,475.67,475.6296,475.67,0
3363,2024-08-22 16:52:00,475.7,475.74,475.67,475.74,0
3364,2024-08-22 16:53:00,475.72,475.77,475.72,475.74,0
3365,2024-08-22 16:54:00,475.77,475.8,475.76,475.8,0
3366,2024-08-22 16:55:00,475.8,475.8791,475.79,475.87,0
3367,2024-08-22 16:56:00,475.85,475.88,475.845,475.87,0
3368,2024-08-22 16:57:00,475.8607,475.93,474.85,475.67,0
3369,2024-08-22 16:58:00,475.63,475.7084,475.59,475.7084,0
3370,2024-08-22 16:59:00,475.67,475.67,475.51,475.58,0
3371,2024-08-22 17:00:00,475.6,475.68,475.5,475.595,0
3372,2024-08-22 17:01:00,475.64,475.64,475.54,475.59,0
3373,2024-08-22 17:02:00,475.59,475.615,475.57,475.615,0
3374,2024-08-22 17:03:00,475.615,475.63,475.57,475.61,0
3375,2024-08-22 17:04:00,475.61,475.7099,475.61,475.655,0
3376,2024-08-22 17:05:00,475.71,475.71,475.6,475.6,0
3377,2024-08-22 17:06:00,475.655,475.699,475.59,475.6,0
3378,2024-08-22 17:07:00,475.59,475.64,475.59,475.615,0
3379,2024-08-22 17:08:00,475.635,475.67,475.601,475.67,0
3380,2024-08-22 17:09:00,475.645,475.71,475.63,475.68,0
3381,2024-08-22 17:10:00,475.67,475.71,475.63,475.665,0
3382,2024-08-22 17:11:00,475.7,475.7,475.63,475.63,0
3383,2024-08-22 17:12:00,475.64,475.68,454.2412,475.68,0
3384,2024-08-22 17:13:00,475.63,475.7,475.62,475.66,0
3385,2024-08-22 17:14:00,475.662,475.662,475.62,475.62,0
3386,2024-08-22 17:15:00,475.66,475.69,464.6784,475.69,0
3387,2024-08-22 17:16:00,475.62,475.68,475.59,475.59,0
3388,2024-08-22 17:17:00,475.6,475.64,475.59,475.64,0
3389,2024-08-22 17:18:00,475.635,475.6688,475.6,475.6,0
3390,2024-08-22 17:19:00,475.6,475.67,475.6,475.64,0
3391,2024-08-22 17:20:00,475.61,475.66,475.6,475.61,0
3392,2024-08-22 17:21:00,475.66,475.67,475.65,475.67,0
3393,2024-08-22 17:22:00,475.63,475.67,475.62,475.62,0
3394,2024-08-22 17:23:00,475.63,475.68,464.6784,475.65,0
3395,2024-08-22 17:24:00,475.63,475.68,475.63,475.67,0
3396,2024-08-22 17:25:00,475.64,475.64,475.59,475.6,0
3397,2024-08-22 17:26:00,475.62,475.6788,475.62,475.645,0
3398,2024-08-22 17:27:00,475.645,475.68,475.6413,475.665,0
3399,2024-08-22 17:28:00,475.665,475.68,475.665,475.665,0
3400,2024-08-22 17:29:00,475.68,475.68,475.65,475.67,0
3401,2024-08-22 17:30:00,475.6786,475.6786,475.65,475.67,0
3402,2024-08-22 17:31:00,475.65,475.655,475.65,475.65,0
3403,2024-08-22 17:32:00,475.63,475.68,475.63,475.68,0
3404,2024-08-22 17:33:00,475.64,475.66,475.59,475.66,0
3405,2024-08-22 17:34:00,475.635,475.68,475.59,475.59,0
3406,2024-08-22 17:35:00,475.62,475.68,475.62,475.68,0
3407,2024-08-22 17:36:00,475.66,476.0,475.635,475.98,0
3408,2024-08-22 17:37:00,475.92,475.92,475.668,475.9,0
3409,2024-08-22 17:38:00,475.64,475.8988,475.64,475.8988,0
3410,2024-08-22 17:39:00,475.77,475.77,475.77,475.77,0
3411,2024-08-22 17:40:00,475.93,475.93,475.64,475.83,0
3412,2024-08-22 17:41:00,475.74,475.8399,475.65,475.82,0
3413,2024-08-22 17:42:00,475.8,475.97,475.78,475.805,0
3414,2024-08-22 17:43:00,475.65,475.87,475.65,475.75,0
3415,2024-08-22 17:44:00,475.8,475.8,475.73,475.8,0
3416,2024-08-22 17:45:00,475.795,475.795,475.795,475.795,0
3417,2024-08-22 17:46:00,475.845,475.91,475.845,475.89,0
3418,2024-08-22 17:47:00,475.89,475.96,475.85,475.9,0
3419,2024-08-22 17:48:00,475.9,475.9,475.8,475.8,0
3420,2024-08-22 17:49:00,475.9,475.9,475.9,475.9,0
3421,2024-08-22 17:50:00,475.81,475.936,475.8,475.811,0
3422,2024-08-22 17:51:00,475.81,475.9,475.8,475.87,0
3423,2024-08-22 17:52:00,475.87,475.91,475.87,475.91,0
3424,2024-08-22 17:53:00,475.91,475.91,475.9,475.91,0
3425,2024-08-22 17:54:00,475.91,475.95,475.802,475.875,0
3426,2024-08-22 17:55:00,475.875,475.95,475.875,475.95,0
3427,2024-08-22 17:56:00,475.92,475.96,475.92,475.96,0
3428,2024-08-22 17:57:00,476.02,476.08,475.96,476.02,0
3429,2024-08-22 17:58:00,475.96,475.96,475.83,475.875,0
3430,2024-08-22 17:59:00,476.08,476.09,475.96,476.09,0
3431,2024-08-22 18:00:00,475.86,475.86,475.57,475.76,0
3432,2024-08-22 18:01:00,475.784,475.784,475.63,475.69,0
3433,2024-08-22 18:02:00,475.665,475.815,475.66,475.74,0
3434,2024-08-22 18:03:00,475.8,475.8,475.59,475.72,0
3435,2024-08-22 18:04:00,475.685,475.77,475.685,475.75,0
3436,2024-08-22 18:05:00,475.75,475.75,475.7,475.73,0
3437,2024-08-22 18:06:00,475.71,475.7992,475.71,475.76,0
3438,2024-08-22 18:07:00,475.74,475.81,475.74,475.8,0
3439,2024-08-22 18:08:00,475.775,475.84,475.74,475.765,0
3440,2024-08-22 18:09:00,475.78,475.8484,475.78,475.795,0
3441,2024-08-22 18:10:00,475.82,475.83,475.805,475.805,0
3442,2024-08-22 18:11:00,475.85,475.87,475.78,475.82,0
3443,2024-08-22 18:12:00,475.84,475.84,475.77,475.77,0
3444,2024-08-22 18:13:00,475.7781,475.79,475.69,475.71,0
3445,2024-08-22 18:14:00,475.7,475.75,475.68,475.68,0
3446,2024-08-22 18:15:00,475.84,475.85,475.8,475.85,0
3447,2024-08-22 18:16:00,475.8488,475.8488,475.78,475.78,0
3448,2024-08-22 18:17:00,475.8041,475.82,475.746,475.79,0
3449,2024-08-22 18:18:00,475.8,475.8,475.8,475.8,0
3450,2024-08-22 18:19:00,475.8,475.8,475.775,475.775,0
3451,2024-08-22 18:20:00,475.799,475.799,475.75,475.75,0
3452,2024-08-22 18:21:00,475.74,475.791,475.72,475.72,0
3453,2024-08-22 18:22:00,475.719,475.719,475.66,475.66,0
3454,2024-08-22 18:23:00,475.6603,475.78,475.6603,475.73,0
3455,2024-08-22 18:24:00,475.81,475.83,475.785,475.785,0
3456,2024-08-22 18:25:00,475.8,475.8,475.8,475.8,0
3457,2024-08-22 18:26:00,475.8085,475.8289,475.775,475.8289,0
3458,2024-08-22 18:27:00,475.77,475.77,474.85,474.85,0
3459,2024-08-22 18:28:00,475.83,475.84,475.78,475.83,0
3460,2024-08-22 18:29:00,475.815,475.85,475.815,475.85,0
3461,2024-08-22 18:30:00,475.8196,475.93,475.8196,475.91,0
3462,2024-08-22 18:31:00,475.8701,475.96,475.8701,475.9111,0
3463,2024-08-22 18:32:00,475.95,475.95,475.845,475.86,0
3464,2024-08-22 18:33:00,475.88,475.9491,475.88,475.925,0
3465,2024-08-22 18:34:00,475.94,475.95,475.89,475.93,0
3466,2024-08-22 18:35:00,475.94,475.94,475.871,475.905,0
3467,2024-08-22 18:36:00,475.9497,475.98,475.93,475.98,0
3468,2024-08-22 18:37:00,475.99,476.05,475.96,475.9789,0
3469,2024-08-22 18:38:00,475.88,475.94,475.88,475.91,0
3470,2024-08-22 18:39:00,475.9399,475.94,475.915,475.94,0
3471,2024-08-22 18:40:00,475.92,475.92,475.92,475.92,0
3472,2024-08-22 18:41:00,475.92,475.94,475.91,475.93,0
3473,2024-08-22 18:42:00,475.94,475.98,475.93,475.96,0
3474,2024-08-22 18:43:00,476.0,476.0,476.0,476.0,0
3475,2024-08-22 18:44:00,475.96,476.005,475.96,476.0,0
3476,2024-08-22 18:45:00,476.0,476.07,476.0,476.07,0
3477,2024-08-22 18:46:00,476.035,476.04,476.01,476.025,0
3478,2024-08-22 18:47:00,476.04,476.04,475.95,475.98,0
3479,2024-08-22 18:48:00,475.95,476.0,475.95,476.0,0
3480,2024-08-22 18:49:00,475.99,476.025,475.97,476.025,0
3481,2024-08-22 18:50:00,475.991,476.01,475.991,476.01,0
3482,2024-08-22 18:51:00,475.98,476.01,475.92,475.9618,0
3483,2024-08-22 18:52:00,476.02,476.02,476.0,476.02,0
3484,2024-08-22 18:53:00,476.02,476.09,476.02,476.065,0
3485,2024-08-22 18:54:00,476.04,476.09,476.04,476.08,0
3486,2024-08-22 18:55:00,476.075,476.09,476.05,476.05,0
3487,2024-08-22 18:56:00,476.04,476.04,475.98,475.98,0
3488,2024-08-22 18:57:00,475.99,476.0188,475.99,476.0,0
3489,2024-08-22 18:58:00,475.98,476.0,475.97,475.975,0
3490,2024-08-22 18:59:00,476.0,476.02,475.99,475.99,0
3491,2024-08-22 19:00:00,476.09,476.09,476.07,476.09,0
3492,2024-08-22 19:01:00,476.09,476.1,476.06,476.09,0
3493,2024-08-22 19:02:00,476.11,476.11,476.07,476.07,0
3494,2024-08-22 19:03:00,476.1,476.19,476.1,476.19,0
3495,2024-08-22 19:04:00,476.16,476.16,476.16,476.16,0
3496,2024-08-22 19:05:00,476.15,476.15,476.095,476.095,0
3497,2024-08-22 19:06:00,476.04,476.04,475.9809,475.9809,0
3498,2024-08-22 19:07:00,475.895,476.0,475.895,475.97,0
3499,2024-08-22 19:08:00,475.91,475.91,475.91,475.91,0
3500,2024-08-22 19:09:00,475.9199,475.9199,475.835,475.835,0
3501,2024-08-22 19:10:00,475.84,475.895,475.84,475.895,0
3502,2024-08-22 19:11:00,475.92,475.94,475.92,475.9392,0
3503,2024-08-22 19:12:00,475.93,475.94,475.87,475.94,0
3504,2024-08-22 19:13:00,475.94,475.94,475.83,475.88,0
3505,2024-08-22 19:14:00,475.895,475.94,475.895,475.9,0
3506,2024-08-22 19:15:00,475.9,475.9,475.89,475.89,0
3507,2024-08-22 19:16:00,475.9,475.93,475.88,475.88,0
3508,2024-08-22 19:17:00,475.88,475.88,475.75,475.76,0
3509,2024-08-22 19:18:00,475.84,475.86,475.81,475.81,0
3510,2024-08-22 19:19:00,475.78,475.8003,475.78,475.8003,0
3511,2024-08-22 19:21:00,475.82,475.87,475.82,475.87,0
3512,2024-08-22 19:22:00,475.88,475.92,475.88,475.91,0
3513,2024-08-22 19:23:00,475.89,475.89,475.85,475.86,0
3514,2024-08-22 19:24:00,475.826,475.87,475.78,475.815,0
3515,2024-08-22 19:25:00,475.815,475.815,475.785,475.785,0
3516,2024-08-22 19:26:00,475.77,475.81,475.7603,475.81,0
3517,2024-08-22 19:27:00,475.78,475.78,475.755,475.76,0
3518,2024-08-22 19:28:00,475.7596,475.76,475.72,475.76,0
3519,2024-08-22 19:29:00,475.79,475.83,475.79,475.83,0
3520,2024-08-22 19:30:00,475.83,475.89,475.8,475.8,0
3521,2024-08-22 19:31:00,475.82,475.925,475.82,475.9,0
3522,2024-08-22 19:32:00,475.935,475.9591,475.93,475.93,0
3523,2024-08-22 19:33:00,475.91,475.945,475.91,475.93,0
3524,2024-08-22 19:34:00,475.924,475.924,475.91,475.91,0
3525,2024-08-22 19:35:00,475.9,475.92,475.9,475.915,0
3526,2024-08-22 19:36:00,475.885,475.9,475.86,475.9,0
3527,2024-08-22 19:37:00,475.93,475.93,475.89,475.895,0
3528,2024-08-22 19:38:00,475.875,475.88,475.875,475.88,0
3529,2024-08-22 19:39:00,475.95,475.95,475.865,475.865,0
3530,2024-08-22 19:40:00,475.83,475.83,475.8,475.8,0
3531,2024-08-22 19:41:00,475.74,475.8196,475.74,475.8196,0
3532,2024-08-22 19:42:00,475.8,475.8,475.78,475.78,0
3533,2024-08-22 19:43:00,475.84,475.8599,475.83,475.83,0
3534,2024-08-22 19:44:00,475.86,475.9,475.84,475.875,0
3535,2024-08-22 19:45:00,475.86,475.86,475.86,475.86,0
3536,2024-08-22 19:47:00,475.895,475.93,475.895,475.9199,0
3537,2024-08-22 19:48:00,475.88,475.89,475.85,475.88,0
3538,2024-08-22 19:49:00,475.9,475.905,475.9,475.905,0
3539,2024-08-22 19:50:00,475.94,475.98,475.94,475.98,0
3540,2024-08-22 19:51:00,475.965,476.03,475.965,476.02,0
3541,2024-08-22 19:52:00,476.0,476.09,476.0,476.06,0
3542,2024-08-22 19:53:00,476.0899,476.14,476.06,476.06,0
3543,2024-08-22 19:54:00,476.1,476.15,476.0807,476.15,0
3544,2024-08-22 19:55:00,476.14,476.14,476.05,476.05,0
3545,2024-08-22 19:56:00,476.1,476.1,476.05,476.1,0
3546,2024-08-22 19:57:00,476.0419,476.1,476.03,476.06,0
3547,2024-08-22 19:58:00,476.09,476.09,476.05,476.085,0
3548,2024-08-22 19:59:00,476.09,476.0999,476.07,476.07,0
3549,2024-08-23 04:00:00,477.26,477.35,477.26,477.35,0
3550,2024-08-23 04:01:00,477.37,477.55,477.33,477.55,0
3551,2024-08-23 04:02:00,477.5,477.6,477.5,477.57,0
3552,2024-08-23 04:03:00,477.68,477.71,477.61,477.61,0
3553,2024-08-23 04:04:00,477.65,477.65,477.62,477.62,0
3554,2024-08-23 04:05:00,477.73,477.75,477.73,477.75,0
3555,2024-08-23 04:06:00,477.79,477.8,477.79,477.8,0
3556,2024-08-23 04:07:00,477.77,477.84,477.77,477.84,0
