,Datetime,Open,High,Low,Close,Volume
2974,2024-08-29 15:56:00,3.950000047683716,3.950000047683716,3.940000057220459,3.944999933242798,161180
2975,2024-08-29 15:57:00,3.944999933242798,3.950000047683716,3.9400999546051025,3.950000047683716,122235
2976,2024-08-29 15:58:00,3.944999933242798,3.950000047683716,3.940000057220459,3.944999933242798,281288
2977,2024-08-29 15:59:00,3.944999933242798,3.944999933242798,3.930000066757202,3.940000057220459,609048
2978,2024-08-29 16:00:00,3.9399,3.95,3.9399,3.95,0
2979,2024-08-29 16:01:00,3.94,3.95,3.94,3.95,44681455
2980,2024-08-29 16:02:00,3.94,3.95,3.94,3.9403,0
2981,2024-08-29 16:03:00,3.94,3.95,3.94,3.94,0
2982,2024-08-29 16:04:00,3.94,3.95,3.94,3.95,0
2983,2024-08-29 16:05:00,3.95,3.95,3.94,3.94,0
2984,2024-08-29 16:06:00,3.9403,3.9499,3.94,3.9499,0
2985,2024-08-29 16:08:00,3.9403,3.9403,3.94,3.9401,0
2986,2024-08-29 16:09:00,3.94,3.94,3.94,3.94,0
2987,2024-08-29 16:10:00,3.9402,3.9402,3.94,3.94,0
2988,2024-08-29 16:11:00,3.9403,3.9403,3.94,3.94,0
2989,2024-08-29 16:12:00,3.9497,3.95,3.82,3.94,0
2990,2024-08-29 16:13:00,3.95,3.95,3.94,3.94,0
2991,2024-08-29 16:14:00,3.95,3.95,3.94,3.94,0
2992,2024-08-29 16:15:00,3.94,3.95,3.94,3.95,0
2993,2024-08-29 16:16:00,3.9401,3.95,3.9401,3.95,0
2994,2024-08-29 16:17:00,3.9401,3.9498,3.94,3.94,0
2995,2024-08-29 16:18:00,3.94,3.94,3.94,3.94,0
2996,2024-08-29 16:19:00,3.94,3.95,3.94,3.95,0
2997,2024-08-29 16:20:00,3.94,3.94,3.94,3.94,0
2998,2024-08-29 16:21:00,3.94,3.94,3.94,3.94,0
2999,2024-08-29 16:22:00,3.9403,3.9403,3.9403,3.9403,0
3000,2024-08-29 16:23:00,3.94,3.94,3.94,3.94,0
3001,2024-08-29 16:24:00,3.94,3.95,3.94,3.945,0
3002,2024-08-29 16:25:00,3.94,3.9497,3.94,3.945,0
3003,2024-08-29 16:26:00,3.94,3.94,3.94,3.94,0
3004,2024-08-29 16:27:00,3.9402,3.95,3.94,3.94,0
3005,2024-08-29 16:28:00,3.94,3.94,3.94,3.94,0
3006,2024-08-29 16:29:00,3.94,3.95,3.94,3.95,0
3007,2024-08-29 16:30:00,3.95,3.95,3.94,3.94,0
3008,2024-08-29 16:31:00,3.94,3.95,3.94,3.95,0
3009,2024-08-29 16:32:00,3.9401,3.95,3.94,3.95,0
3010,2024-08-29 16:33:00,3.94,3.95,3.94,3.9498,0
3011,2024-08-29 16:34:00,3.94,3.9498,3.94,3.9498,0
3012,2024-08-29 16:35:00,3.94,3.94,3.94,3.94,0
3013,2024-08-29 16:36:00,3.9498,3.95,3.94,3.94,0
3014,2024-08-29 16:37:00,3.95,3.95,3.94,3.94,0
3015,2024-08-29 16:38:00,3.95,3.95,3.95,3.95,0
3016,2024-08-29 16:39:00,3.94,3.94,3.94,3.94,0
3017,2024-08-29 16:40:00,3.95,3.95,3.95,3.95,0
3018,2024-08-29 16:41:00,3.94,3.945,3.94,3.945,0
3019,2024-08-29 16:42:00,3.94,3.95,3.94,3.95,0
3020,2024-08-29 16:43:00,3.94,3.95,3.94,3.9403,0
3021,2024-08-29 16:44:00,3.95,3.95,3.945,3.945,0
3022,2024-08-29 16:45:00,3.945,3.9499,3.9402,3.9402,0
3023,2024-08-29 16:46:00,3.94,3.94,3.94,3.94,0
3024,2024-08-29 16:47:00,3.9497,3.9497,3.94,3.94,0
3025,2024-08-29 16:48:00,3.95,3.96,3.95,3.96,0
3026,2024-08-29 16:49:00,3.96,3.96,3.96,3.96,0
3027,2024-08-29 16:50:00,3.96,3.96,3.955,3.9597,0
3028,2024-08-29 16:51:00,3.96,3.96,3.95,3.955,0
3029,2024-08-29 16:53:00,3.95,3.96,3.95,3.96,0
3030,2024-08-29 16:54:00,3.95,3.95,3.95,3.95,0
3031,2024-08-29 16:55:00,3.96,3.96,3.955,3.955,0
3032,2024-08-29 16:56:00,3.96,3.96,3.9502,3.96,0
3033,2024-08-29 16:57:00,3.96,3.96,3.96,3.96,0
3034,2024-08-29 16:59:00,3.95,3.96,3.95,3.96,0
3035,2024-08-29 17:00:00,3.95,3.95,3.95,3.95,0
3036,2024-08-29 17:01:00,3.96,3.96,3.96,3.96,0
3037,2024-08-29 17:02:00,3.95,3.95,3.95,3.95,0
3038,2024-08-29 17:03:00,3.96,3.96,3.96,3.96,0
3039,2024-08-29 17:04:00,3.95,3.955,3.95,3.955,0
3040,2024-08-29 17:06:00,3.96,3.96,3.95,3.9597,0
3041,2024-08-29 17:07:00,3.96,3.96,3.96,3.96,0
3042,2024-08-29 17:08:00,3.95,3.95,3.95,3.95,0
3043,2024-08-29 17:09:00,3.96,3.96,3.96,3.96,0
3044,2024-08-29 17:10:00,3.955,3.955,3.955,3.955,0
3045,2024-08-29 17:11:00,3.95,3.95,3.95,3.95,0
3046,2024-08-29 17:12:00,3.96,3.96,3.9502,3.9502,0
3047,2024-08-29 17:13:00,3.95,3.9599,3.95,3.9599,0
3048,2024-08-29 17:14:00,3.9599,3.9599,3.9599,3.9599,0
3049,2024-08-29 17:16:00,3.95,3.95,3.95,3.95,0
3050,2024-08-29 17:17:00,3.95,3.96,3.95,3.96,0
3051,2024-08-29 17:18:00,3.96,3.96,3.95,3.95,0
3052,2024-08-29 17:19:00,3.95,3.95,3.95,3.95,0
3053,2024-08-29 17:20:00,3.96,3.96,3.95,3.95,0
3054,2024-08-29 17:21:00,3.9597,3.9597,3.9597,3.9597,0
3055,2024-08-29 17:22:00,3.95,3.95,3.95,3.95,0
3056,2024-08-29 17:23:00,3.95,3.95,3.95,3.95,0
3057,2024-08-29 17:24:00,3.95,3.95,3.95,3.95,0
3058,2024-08-29 17:25:00,3.96,3.96,3.955,3.955,0
3059,2024-08-29 17:27:00,3.96,3.96,3.96,3.96,0
3060,2024-08-29 17:28:00,3.95,3.96,3.95,3.95,0
3061,2024-08-29 17:29:00,3.96,3.96,3.95,3.95,0
3062,2024-08-29 17:30:00,3.9501,3.96,3.9501,3.9599,0
3063,2024-08-29 17:32:00,3.96,3.96,3.95,3.95,0
3064,2024-08-29 17:33:00,3.95,3.96,3.95,3.96,0
3065,2024-08-29 17:34:00,3.96,3.96,3.95,3.95,0
3066,2024-08-29 17:35:00,3.95,3.95,3.95,3.95,0
3067,2024-08-29 17:36:00,3.95,3.95,3.95,3.95,0
3068,2024-08-29 17:37:00,3.96,3.96,3.95,3.96,0
3069,2024-08-29 17:38:00,3.96,3.96,3.95,3.95,0
3070,2024-08-29 17:39:00,3.9599,3.96,3.95,3.95,0
3071,2024-08-29 17:42:00,3.95,3.95,3.95,3.95,0
3072,2024-08-29 17:43:00,3.96,3.96,3.95,3.95,0
3073,2024-08-29 17:44:00,3.955,3.9597,3.955,3.9597,0
3074,2024-08-29 17:45:00,3.96,3.96,3.95,3.95,0
3075,2024-08-29 17:47:00,3.96,3.96,3.95,3.95,0
3076,2024-08-29 17:50:00,3.95,3.95,3.95,3.95,0
3077,2024-08-29 17:51:00,3.96,3.96,3.96,3.96,0
3078,2024-08-29 17:52:00,3.95,3.9501,3.95,3.9501,0
3079,2024-08-29 17:54:00,3.96,3.96,3.955,3.955,0
3080,2024-08-29 17:55:00,3.95,3.95,3.95,3.95,0
3081,2024-08-29 17:56:00,3.95,3.95,3.95,3.95,0
3082,2024-08-29 17:57:00,3.96,3.96,3.96,3.96,0
3083,2024-08-29 17:58:00,3.95,3.9598,3.95,3.955,0
3084,2024-08-29 17:59:00,3.95,3.95,3.95,3.95,0
3085,2024-08-29 18:00:00,3.96,3.96,3.96,3.96,0
3086,2024-08-29 18:02:00,3.96,3.96,3.96,3.96,0
3087,2024-08-29 18:05:00,3.95,3.96,3.95,3.96,0
3088,2024-08-29 18:08:00,3.96,3.9699,3.96,3.9699,0
3089,2024-08-29 18:09:00,3.96,3.97,3.96,3.96,0
3090,2024-08-29 18:10:00,3.97,3.97,3.9601,3.9601,0
3091,2024-08-29 18:11:00,3.96,3.965,3.96,3.965,0
3092,2024-08-29 18:12:00,3.96,3.9601,3.96,3.9601,0
3093,2024-08-29 18:13:00,3.9698,3.9698,3.9698,3.9698,0
3094,2024-08-29 18:14:00,3.9697,3.97,3.9697,3.97,0
3095,2024-08-29 18:15:00,3.96,3.97,3.96,3.97,0
3096,2024-08-29 18:16:00,3.9603,3.9603,3.9603,3.9603,0
3097,2024-08-29 18:17:00,3.96,3.9602,3.96,3.9602,0
3098,2024-08-29 18:18:00,3.96,3.97,3.96,3.97,0
3099,2024-08-29 18:19:00,3.97,3.97,3.97,3.97,0
3100,2024-08-29 18:20:00,3.9601,3.9601,3.9601,3.9601,0
3101,2024-08-29 18:21:00,3.9697,3.9697,3.96,3.96,0
3102,2024-08-29 18:22:00,3.96,3.96,3.96,3.96,0
3103,2024-08-29 18:23:00,3.97,3.97,3.97,3.97,0
3104,2024-08-29 18:24:00,3.96,3.96,3.96,3.96,0
3105,2024-08-29 18:25:00,3.96,3.965,3.96,3.96,0
3106,2024-08-29 18:26:00,3.96,3.97,3.96,3.9601,0
3107,2024-08-29 18:27:00,3.9699,3.9699,3.96,3.96,0
3108,2024-08-29 18:28:00,3.97,3.97,3.96,3.96,0
3109,2024-08-29 18:30:00,3.9601,3.9601,3.9601,3.9601,0
3110,2024-08-29 18:33:00,3.96,3.97,3.96,3.97,0
3111,2024-08-29 18:36:00,3.97,3.97,3.97,3.97,0
3112,2024-08-29 18:37:00,3.97,3.97,3.9603,3.9603,0
3113,2024-08-29 18:39:00,3.97,3.97,3.9603,3.9603,0
3114,2024-08-29 18:40:00,3.97,3.97,3.9601,3.9601,0
3115,2024-08-29 18:41:00,3.97,3.97,3.96,3.965,0
3116,2024-08-29 18:42:00,3.97,3.97,3.96,3.96,0
3117,2024-08-29 18:43:00,3.96,3.97,3.96,3.9603,0
3118,2024-08-29 18:44:00,3.97,3.97,3.96,3.9697,0
3119,2024-08-29 18:45:00,3.97,3.97,3.97,3.97,0
3120,2024-08-29 18:46:00,3.96,3.96,3.96,3.96,0
3121,2024-08-29 18:47:00,3.97,3.97,3.96,3.9601,0
3122,2024-08-29 18:48:00,3.97,3.97,3.9698,3.9698,0
3123,2024-08-29 18:49:00,3.9601,3.97,3.9601,3.97,0
3124,2024-08-29 18:50:00,3.96,3.965,3.96,3.965,0
3125,2024-08-29 18:51:00,3.96,3.97,3.96,3.97,0
3126,2024-08-29 18:52:00,3.97,3.97,3.96,3.96,0
3127,2024-08-29 18:53:00,3.97,3.97,3.96,3.96,0
3128,2024-08-29 18:54:00,3.9603,3.9603,3.9603,3.9603,0
3129,2024-08-29 18:55:00,3.96,3.96,3.96,3.96,0
3130,2024-08-29 18:56:00,3.96,3.97,3.96,3.97,0
3131,2024-08-29 18:57:00,3.96,3.96,3.96,3.96,0
3132,2024-08-29 18:59:00,3.97,3.97,3.97,3.97,0
3133,2024-08-29 19:00:00,3.96,3.96,3.96,3.96,0
3134,2024-08-29 19:02:00,3.97,3.97,3.97,3.97,0
3135,2024-08-29 19:03:00,3.96,3.96,3.96,3.96,0
3136,2024-08-29 19:05:00,3.97,3.97,3.97,3.97,0
3137,2024-08-29 19:06:00,3.96,3.9601,3.96,3.9601,0
3138,2024-08-29 19:07:00,3.97,3.97,3.97,3.97,0
3139,2024-08-29 19:08:00,3.965,3.965,3.965,3.965,0
3140,2024-08-29 19:11:00,3.96,3.97,3.96,3.96,0
3141,2024-08-29 19:13:00,3.9699,3.97,3.96,3.97,0
3142,2024-08-29 19:14:00,3.97,3.97,3.97,3.97,0
3143,2024-08-29 19:15:00,3.97,3.97,3.96,3.965,0
3144,2024-08-29 19:16:00,3.96,3.965,3.96,3.96,0
3145,2024-08-29 19:18:00,3.9601,3.9601,3.9601,3.9601,0
3146,2024-08-29 19:20:00,3.97,3.97,3.965,3.965,0
3147,2024-08-29 19:21:00,3.96,3.97,3.96,3.97,0
3148,2024-08-29 19:22:00,3.96,3.96,3.96,3.96,0
3149,2024-08-29 19:23:00,3.96,3.96,3.96,3.96,0
3150,2024-08-29 19:24:00,3.97,3.97,3.97,3.97,0
3151,2024-08-29 19:25:00,3.97,3.97,3.96,3.96,0
3152,2024-08-29 19:26:00,3.96,3.9601,3.96,3.96,0
3153,2024-08-29 19:28:00,3.97,3.97,3.96,3.96,0
3154,2024-08-29 19:29:00,3.96,3.96,3.96,3.96,0
3155,2024-08-29 19:30:00,3.96,3.96,3.96,3.96,0
3156,2024-08-29 19:31:00,3.97,3.97,3.96,3.965,0
3157,2024-08-29 19:32:00,3.96,3.97,3.96,3.96,0
3158,2024-08-29 19:33:00,3.96,3.9697,3.96,3.9697,0
3159,2024-08-29 19:34:00,3.96,3.97,3.96,3.965,0
3160,2024-08-29 19:35:00,3.96,3.96,3.96,3.96,0
3161,2024-08-29 19:36:00,3.96,3.97,3.96,3.96,0
3162,2024-08-29 19:37:00,3.96,3.97,3.96,3.97,0
3163,2024-08-29 19:38:00,3.9698,3.97,3.96,3.96,0
3164,2024-08-29 19:39:00,3.9699,3.9699,3.9699,3.9699,0
3165,2024-08-29 19:40:00,3.96,3.97,3.96,3.9699,0
3166,2024-08-29 19:41:00,3.96,3.97,3.96,3.96,0
3167,2024-08-29 19:42:00,3.97,3.97,3.97,3.97,0
3168,2024-08-29 19:43:00,3.97,3.97,3.97,3.97,0
3169,2024-08-29 19:44:00,3.96,3.96,3.96,3.96,0
3170,2024-08-29 19:45:00,3.96,3.97,3.96,3.96,0
3171,2024-08-29 19:46:00,3.96,3.97,3.96,3.97,0
3172,2024-08-29 19:47:00,3.96,3.96,3.96,3.96,0
3173,2024-08-29 19:48:00,3.96,3.96,3.96,3.96,0
3174,2024-08-29 19:49:00,3.9699,3.9699,3.96,3.96,0
3175,2024-08-29 19:50:00,3.96,3.96,3.96,3.96,0
3176,2024-08-29 19:52:00,3.95,3.96,3.95,3.96,0
3177,2024-08-29 19:53:00,3.95,3.96,3.95,3.96,0
3178,2024-08-29 19:54:00,3.96,3.96,3.95,3.95,0
3179,2024-08-29 19:55:00,3.9501,3.9501,3.9501,3.9501,0
3180,2024-08-29 19:57:00,3.95,3.96,3.95,3.96,0
3181,2024-08-29 19:58:00,3.96,3.96,3.9502,3.96,0
3182,2024-08-29 19:59:00,3.95,3.96,3.95,3.96,0
3183,2024-08-30 04:00:00,4.16,4.19,4.13,4.17,0
3184,2024-08-30 04:01:00,4.17,4.27,4.16,4.23,0
3185,2024-08-30 04:02:00,4.23,4.24,4.2,4.2,0
3186,2024-08-30 04:03:00,4.21,4.21,4.2,4.2,0
3187,2024-08-30 04:04:00,4.2,4.21,4.19,4.19,0
3188,2024-08-30 04:05:00,4.19,4.2,4.19,4.19,0
3189,2024-08-30 04:06:00,4.19,4.2,4.19,4.2,0
3190,2024-08-30 04:07:00,4.2,4.22,4.2,4.22,0
3191,2024-08-30 04:08:00,4.22,4.25,4.21,4.245,0
3192,2024-08-30 04:09:00,4.245,4.25,4.22,4.23,0
3193,2024-08-30 04:10:00,4.23,4.23,4.21,4.21,0
3194,2024-08-30 04:11:00,4.21,4.22,4.21,4.21,0
3195,2024-08-30 04:12:00,4.21,4.22,4.2,4.2,0
3196,2024-08-30 04:13:00,4.205,4.21,4.2,4.21,0
3197,2024-08-30 04:14:00,4.2,4.21,4.2,4.2,0
3198,2024-08-30 04:15:00,4.2,4.21,4.2,4.2,0
3199,2024-08-30 04:16:00,4.2,4.2,4.2,4.2,0
3200,2024-08-30 04:17:00,4.2,4.21,4.2,4.21,0
3201,2024-08-30 04:18:00,4.2,4.2,4.19,4.2,0
3202,2024-08-30 04:19:00,4.2,4.2,4.2,4.2,0
3203,2024-08-30 04:20:00,4.2,4.2,4.19,4.19,0
3204,2024-08-30 04:21:00,4.2,4.2,4.19,4.19,0
3205,2024-08-30 04:22:00,4.19,4.2,4.19,4.19,0
3206,2024-08-30 04:23:00,4.19,4.2,4.19,4.2,0
3207,2024-08-30 04:24:00,4.19,4.19,4.19,4.19,0
3208,2024-08-30 04:25:00,4.19,4.2,4.19,4.19,0
3209,2024-08-30 04:26:00,4.2,4.2,4.19,4.19,0
3210,2024-08-30 04:27:00,4.19,4.2,4.19,4.195,0
3211,2024-08-30 04:28:00,4.195,4.2,4.19,4.195,0
3212,2024-08-30 04:29:00,4.2,4.2,4.19,4.2,0
3213,2024-08-30 04:30:00,4.19,4.2,4.19,4.2,0
3214,2024-08-30 04:31:00,4.19,4.195,4.19,4.19,0
3215,2024-08-30 04:32:00,4.195,4.2,4.195,4.195,0
3216,2024-08-30 04:33:00,4.19,4.2,4.19,4.19,0
3217,2024-08-30 04:34:00,4.19,4.195,4.19,4.195,0
3218,2024-08-30 04:35:00,4.19,4.195,4.19,4.19,0
3219,2024-08-30 04:36:00,4.19,4.195,4.19,4.19,0
3220,2024-08-30 04:37:00,4.19,4.195,4.19,4.195,0
3221,2024-08-30 04:38:00,4.19,4.23,4.19,4.23,0
3222,2024-08-30 04:39:00,4.22,4.23,4.22,4.22,0
3223,2024-08-30 04:40:00,4.22,4.23,4.22,4.22,0
3224,2024-08-30 04:41:00,4.21,4.22,4.21,4.22,0
3225,2024-08-30 04:42:00,4.215,4.215,4.215,4.215,0
3226,2024-08-30 04:43:00,4.22,4.22,4.22,4.22,0
3227,2024-08-30 04:44:00,4.21,4.22,4.21,4.22,0
3228,2024-08-30 04:45:00,4.22,4.22,4.21,4.21,0
3229,2024-08-30 04:46:00,4.22,4.22,4.21,4.21,0
3230,2024-08-30 04:47:00,4.22,4.22,4.215,4.215,0
3231,2024-08-30 04:49:00,4.21,4.22,4.21,4.21,0
3232,2024-08-30 04:50:00,4.21,4.215,4.21,4.215,0
3233,2024-08-30 04:51:00,4.21,4.22,4.21,4.21,0
3234,2024-08-30 04:52:00,4.22,4.22,4.21,4.21,0
3235,2024-08-30 04:53:00,4.21,4.215,4.21,4.215,0
3236,2024-08-30 04:54:00,4.22,4.22,4.21,4.22,0
3237,2024-08-30 04:55:00,4.22,4.22,4.215,4.215,0
3238,2024-08-30 04:56:00,4.215,4.22,4.21,4.215,0
3239,2024-08-30 04:57:00,4.21,4.215,4.21,4.21,0
3240,2024-08-30 04:58:00,4.215,4.215,4.21,4.215,0
3241,2024-08-30 04:59:00,4.21,4.215,4.21,4.21,0
3242,2024-08-30 05:00:00,4.21,4.215,4.21,4.21,0
3243,2024-08-30 05:01:00,4.21,4.21,4.21,4.21,0
3244,2024-08-30 05:02:00,4.21,4.22,4.21,4.22,0
3245,2024-08-30 05:03:00,4.21,4.21,4.21,4.21,0
3246,2024-08-30 05:04:00,4.21,4.215,4.21,4.215,0
3247,2024-08-30 05:05:00,4.215,4.215,4.215,4.215,0
3248,2024-08-30 05:06:00,4.21,4.21,4.21,4.21,0
3249,2024-08-30 05:07:00,4.21,4.215,4.21,4.21,0
3250,2024-08-30 05:08:00,4.215,4.215,4.215,4.215,0
3251,2024-08-30 05:09:00,4.21,4.22,4.21,4.215,0
3252,2024-08-30 05:10:00,4.215,4.215,4.21,4.215,0
3253,2024-08-30 05:11:00,4.21,4.21,4.21,4.21,0
3254,2024-08-30 05:12:00,4.21,4.215,4.21,4.21,0
3255,2024-08-30 05:13:00,4.215,4.215,4.21,4.215,0
3256,2024-08-30 05:14:00,4.21,4.21,4.21,4.21,0
3257,2024-08-30 05:15:00,4.21,4.215,4.21,4.21,0
3258,2024-08-30 05:16:00,4.21,4.215,4.21,4.21,0
3259,2024-08-30 05:17:00,4.21,4.22,4.21,4.215,0
3260,2024-08-30 05:18:00,4.21,4.21,4.21,4.21,0
3261,2024-08-30 05:19:00,4.21,4.215,4.21,4.215,0
3262,2024-08-30 05:20:00,4.21,4.215,4.21,4.21,0
3263,2024-08-30 05:21:00,4.21,4.22,4.21,4.21,0
3264,2024-08-30 05:22:00,4.21,4.22,4.21,4.21,0
3265,2024-08-30 05:23:00,4.21,4.215,4.21,4.215,0
3266,2024-08-30 05:24:00,4.215,4.215,4.21,4.21,0
3267,2024-08-30 05:25:00,4.215,4.22,4.215,4.22,0
3268,2024-08-30 05:26:00,4.215,4.215,4.21,4.21,0
3269,2024-08-30 05:27:00,4.21,4.21,4.21,4.21,0
3270,2024-08-30 05:28:00,4.21,4.215,4.21,4.21,0
3271,2024-08-30 05:29:00,4.22,4.22,4.21,4.21,0
3272,2024-08-30 05:30:00,4.215,4.215,4.215,4.215,0
3273,2024-08-30 05:31:00,4.215,4.22,4.215,4.22,0
3274,2024-08-30 05:32:00,4.215,4.215,4.215,4.215,0
3275,2024-08-30 05:33:00,4.21,4.21,4.21,4.21,0
3276,2024-08-30 05:34:00,4.215,4.215,4.215,4.215,0
3277,2024-08-30 05:35:00,4.215,4.215,4.21,4.21,0
3278,2024-08-30 05:36:00,4.22,4.22,4.22,4.22,0
3279,2024-08-30 05:37:00,4.21,4.22,4.21,4.215,0
3280,2024-08-30 05:38:00,4.21,4.215,4.21,4.215,0
3281,2024-08-30 05:39:00,4.215,4.215,4.215,4.215,0
3282,2024-08-30 05:40:00,4.215,4.215,4.215,4.215,0
3283,2024-08-30 05:41:00,4.215,4.215,4.21,4.21,0
3284,2024-08-30 05:42:00,4.21,4.21,4.21,4.21,0
3285,2024-08-30 05:43:00,4.21,4.215,4.21,4.21,0
3286,2024-08-30 05:44:00,4.21,4.215,4.21,4.21,0
3287,2024-08-30 05:45:00,4.21,4.21,4.21,4.21,0
3288,2024-08-30 05:46:00,4.21,4.21,4.21,4.21,0
3289,2024-08-30 05:48:00,4.21,4.215,4.21,4.215,0
3290,2024-08-30 05:49:00,4.21,4.215,4.21,4.21,0
3291,2024-08-30 05:50:00,4.21,4.21,4.19,4.2,0
3292,2024-08-30 05:51:00,4.19,4.2,4.19,4.19,0
3293,2024-08-30 05:54:00,4.19,4.19,4.19,4.19,0
3294,2024-08-30 05:55:00,4.2,4.2,4.19,4.19,0
3295,2024-08-30 05:57:00,4.2,4.2,4.19,4.2,0
3296,2024-08-30 05:58:00,4.2,4.2,4.2,4.2,0
3297,2024-08-30 06:00:00,4.2,4.2,4.2,4.2,0
3298,2024-08-30 06:01:00,4.19,4.19,4.19,4.19,0
3299,2024-08-30 06:03:00,4.2,4.2,4.19,4.19,0
3300,2024-08-30 06:04:00,4.19,4.19,4.19,4.19,0
3301,2024-08-30 06:05:00,4.19,4.19,4.19,4.19,0
3302,2024-08-30 06:06:00,4.19,4.21,4.19,4.21,0
3303,2024-08-30 06:07:00,4.2,4.2,4.2,4.2,0
3304,2024-08-30 06:08:00,4.2,4.21,4.19,4.2,0
3305,2024-08-30 06:09:00,4.2,4.2,4.2,4.2,0
3306,2024-08-30 06:10:00,4.2,4.2,4.2,4.2,0
3307,2024-08-30 06:11:00,4.205,4.205,4.205,4.205,0
3308,2024-08-30 06:13:00,4.2,4.2,4.2,4.2,0
3309,2024-08-30 06:14:00,4.2,4.205,4.2,4.2,0
3310,2024-08-30 06:16:00,4.2,4.205,4.2,4.205,0
3311,2024-08-30 06:17:00,4.2,4.21,4.2,4.2,0
3312,2024-08-30 06:18:00,4.2,4.21,4.2,4.2,0
3313,2024-08-30 06:19:00,4.2,4.2,4.2,4.2,0
3314,2024-08-30 06:20:00,4.2,4.21,4.2,4.21,0
3315,2024-08-30 06:21:00,4.21,4.22,4.21,4.215,0
3316,2024-08-30 06:22:00,4.22,4.22,4.22,4.22,0
3317,2024-08-30 06:23:00,4.22,4.22,4.21,4.21,0
3318,2024-08-30 06:24:00,4.21,4.21,4.2,4.2,0
3319,2024-08-30 06:25:00,4.2,4.2,4.2,4.2,0
3320,2024-08-30 06:26:00,4.2,4.2,4.2,4.2,0
3321,2024-08-30 06:28:00,4.21,4.21,4.21,4.21,0
3322,2024-08-30 06:29:00,4.2,4.2,4.2,4.2,0
3323,2024-08-30 06:31:00,4.2,4.2,4.2,4.2,0
3324,2024-08-30 06:32:00,4.2,4.2,4.2,4.2,0
3325,2024-08-30 06:33:00,4.2,4.21,4.2,4.21,0
3326,2024-08-30 06:34:00,4.2,4.2,4.2,4.2,0
3327,2024-08-30 06:35:00,4.2,4.21,4.2,4.21,0
3328,2024-08-30 06:36:00,4.2,4.2,4.2,4.2,0
3329,2024-08-30 06:37:00,4.2,4.2,4.2,4.2,0
3330,2024-08-30 06:38:00,4.2,4.2,4.2,4.2,0
3331,2024-08-30 06:39:00,4.2,4.21,4.2,4.21,0
3332,2024-08-30 06:41:00,4.2,4.2,4.2,4.2,0
3333,2024-08-30 06:42:00,4.21,4.21,4.2,4.2,0
3334,2024-08-30 06:44:00,4.2,4.2,4.2,4.2,0
3335,2024-08-30 06:45:00,4.2,4.2,4.2,4.2,0
3336,2024-08-30 06:46:00,4.2,4.2,4.2,4.2,0
3337,2024-08-30 06:47:00,4.2,4.2,4.2,4.2,0
3338,2024-08-30 06:49:00,4.2,4.2,4.2,4.2,0
3339,2024-08-30 06:50:00,4.2,4.2,4.2,4.2,0
3340,2024-08-30 06:51:00,4.21,4.21,4.2,4.2,0
3341,2024-08-30 06:52:00,4.2,4.2,4.2,4.2,0
3342,2024-08-30 06:53:00,4.2,4.2,4.2,4.2,0
3343,2024-08-30 06:54:00,4.2,4.2,4.2,4.2,0
3344,2024-08-30 06:55:00,4.2,4.2,4.2,4.2,0
3345,2024-08-30 06:56:00,4.21,4.21,4.21,4.21,0
3346,2024-08-30 06:57:00,4.2,4.2,4.2,4.2,0
3347,2024-08-30 06:58:00,4.2,4.2,4.2,4.2,0
3348,2024-08-30 06:59:00,4.2,4.2,4.2,4.2,0
3349,2024-08-30 07:00:00,4.2,4.21,4.2,4.21,0
3350,2024-08-30 07:01:00,4.2,4.21,4.2,4.2,0
3351,2024-08-30 07:02:00,4.2,4.21,4.2,4.21,0
3352,2024-08-30 07:03:00,4.2,4.21,4.2,4.21,0
3353,2024-08-30 07:04:00,4.2,4.21,4.2,4.2,0
3354,2024-08-30 07:05:00,4.2,4.21,4.2,4.2,0
3355,2024-08-30 07:06:00,4.2,4.2,4.2,4.2,0
3356,2024-08-30 07:07:00,4.2,4.21,4.2,4.2,0
3357,2024-08-30 07:08:00,4.2,4.21,4.2,4.2,0
3358,2024-08-30 07:09:00,4.2,4.21,4.2,4.21,0
3359,2024-08-30 07:10:00,4.2,4.21,4.2,4.21,0
3360,2024-08-30 07:11:00,4.2,4.2,4.2,4.2,0
3361,2024-08-30 07:12:00,4.2,4.21,4.2,4.2,0
3362,2024-08-30 07:13:00,4.2,4.2,4.2,4.2,0
3363,2024-08-30 07:14:00,4.2,4.2,4.2,4.2,0
3364,2024-08-30 07:15:00,4.2,4.2,4.2,4.2,0
3365,2024-08-30 07:16:00,4.2,4.21,4.2,4.21,0
3366,2024-08-30 07:17:00,4.2,4.2,4.2,4.2,0
3367,2024-08-30 07:18:00,4.2,4.21,4.2,4.2,0
3368,2024-08-30 07:19:00,4.2,4.2,4.2,4.2,0
3369,2024-08-30 07:20:00,4.2,4.2,4.2,4.2,0
3370,2024-08-30 07:21:00,4.2,4.2,4.2,4.2,0
3371,2024-08-30 07:22:00,4.2,4.2,4.19,4.2,0
3372,2024-08-30 07:23:00,4.19,4.19,4.19,4.19,0
3373,2024-08-30 07:24:00,4.19,4.19,4.19,4.19,0
3374,2024-08-30 07:25:00,4.19,4.2,4.19,4.2,0
3375,2024-08-30 07:26:00,4.19,4.19,4.19,4.19,0
3376,2024-08-30 07:27:00,4.2,4.2,4.19,4.19,0
3377,2024-08-30 07:28:00,4.19,4.2,4.19,4.2,0
3378,2024-08-30 07:29:00,4.19,4.2,4.19,4.2,0
