,Datetime,Open,High,Low,Close,Volume
1409,2024-08-28 09:40:00,475.3599853515625,476.2799987792969,475.30010986328125,475.3500061035156,419818
1410,2024-08-28 09:45:00,475.3599853515625,475.4090881347656,474.3800048828125,474.4599914550781,532384
1411,2024-08-28 09:50:00,474.45001220703125,474.8500061035156,473.9800109863281,474.54998779296875,463782
1412,2024-08-28 09:55:00,474.4700012207031,474.95001220703125,474.19000244140625,474.6199951171875,339218
1413,2024-08-28 10:00:00,474.6600036621094,474.6600036621094,473.8299865722656,474.4800109863281,419659
1414,2024-08-28 10:05:00,474.4898986816406,474.5304870605469,473.5899963378906,474.3399963378906,471785
1415,2024-08-28 10:10:00,474.3399963378906,474.57000732421875,474.05999755859375,474.239990234375,270876
1416,2024-08-28 10:15:00,474.260009765625,474.9200134277344,474.1300048828125,474.8900146484375,273020
1417,2024-08-28 10:20:00,474.8999938964844,475.1099853515625,474.37451171875,475.00799560546875,398848
1418,2024-08-28 10:25:00,475.0,475.4800109863281,474.92999267578125,475.1700134277344,310661
1419,2024-08-28 10:30:00,475.1600036621094,475.46990966796875,474.54998779296875,474.6300048828125,258970
1420,2024-08-28 10:35:00,474.6000061035156,474.92999267578125,474.3699951171875,474.4200134277344,287432
1421,2024-08-28 10:40:00,474.4700012207031,474.5199890136719,473.20001220703125,473.3399963378906,442029
1422,2024-08-28 10:45:00,473.3599853515625,473.3699951171875,472.1499938964844,472.52081298828125,444196
1423,2024-08-28 10:50:00,472.489990234375,473.0899963378906,472.3500061035156,473.0,544392
1424,2024-08-28 10:55:00,473.010009765625,473.0799865722656,472.1600036621094,472.1600036621094,529658
1425,2024-08-28 11:00:00,472.14990234375,472.14990234375,471.1300048828125,471.5350036621094,637347
1426,2024-08-28 11:05:00,471.5299987792969,472.0,471.2799987792969,471.6499938964844,356070
1427,2024-08-28 11:10:00,471.5899963378906,471.69000244140625,469.7900085449219,469.8699951171875,932210
1428,2024-08-28 11:15:00,469.8900146484375,470.1600036621094,469.3299865722656,469.6048889160156,591977
1429,2024-08-28 11:20:00,469.6300048828125,470.1199951171875,469.54998779296875,469.92498779296875,533190
1430,2024-08-28 11:25:00,469.9200134277344,470.5799865722656,469.7699890136719,470.4700012207031,565766
1431,2024-08-28 11:30:00,470.489990234375,470.489990234375,469.9599914550781,470.3096923828125,371032
1432,2024-08-28 11:35:00,470.2699890136719,470.9800109863281,470.2099914550781,470.7950134277344,594085
1433,2024-08-28 11:40:00,470.81500244140625,470.8299865722656,470.3299865722656,470.7149963378906,288119
1434,2024-08-28 11:45:00,470.739990234375,471.2099914550781,470.7200012207031,470.989990234375,332423
1435,2024-08-28 11:50:00,470.9599914550781,471.5,470.9200134277344,471.3399963378906,260988
1436,2024-08-28 11:55:00,471.3500061035156,471.6600036621094,471.0400085449219,471.5198974609375,214930
1437,2024-08-28 12:00:00,471.42999267578125,471.80499267578125,471.30999755859375,471.51959228515625,302409
1438,2024-08-28 12:05:00,471.5,471.5799865722656,471.04998779296875,471.4200134277344,181364
1439,2024-08-28 12:10:00,471.3800048828125,471.510009765625,470.95001220703125,471.3299865722656,187984
1440,2024-08-28 12:15:00,471.2300109863281,471.2950134277344,470.5,471.1099853515625,248182
1441,2024-08-28 12:20:00,471.1199951171875,471.1499938964844,469.9100036621094,470.30010986328125,235256
1442,2024-08-28 12:25:00,470.30999755859375,470.8299865722656,470.30999755859375,470.760009765625,164463
1443,2024-08-28 12:30:00,470.7200012207031,471.6199951171875,470.55999755859375,471.239990234375,208398
1444,2024-08-28 12:35:00,471.2289123535156,471.52301025390625,471.1365051269531,471.3599853515625,134249
1445,2024-08-28 12:40:00,471.3500061035156,471.7099914550781,471.29998779296875,471.635009765625,130603
1446,2024-08-28 12:45:00,471.6199951171875,471.6199951171875,471.32501220703125,471.3949890136719,166592
1447,2024-08-28 12:50:00,471.32501220703125,472.1300048828125,471.32501220703125,472.06878662109375,232041
1448,2024-08-28 12:55:00,472.07000732421875,472.3299865722656,472.04998779296875,472.10198974609375,194404
1449,2024-08-28 13:00:00,472.0799865722656,472.4599914550781,471.92999267578125,472.09991455078125,257576
1450,2024-08-28 13:05:00,472.1081848144531,472.44000244140625,472.07000732421875,472.30999755859375,153325
1451,2024-08-28 13:10:00,472.32000732421875,472.3299865722656,471.0950012207031,471.2174987792969,316876
1452,2024-08-28 13:15:00,471.2300109863281,471.5299987792969,471.1099853515625,471.30499267578125,247391
1453,2024-08-28 13:20:00,471.30999755859375,471.5,471.2099914550781,471.4200134277344,130180
1454,2024-08-28 13:25:00,471.3800048828125,471.57501220703125,471.239990234375,471.5199890136719,119310
1455,2024-08-28 13:30:00,471.5199890136719,471.8500061035156,471.4200134277344,471.6499938964844,478935
1456,2024-08-28 13:35:00,471.7300109863281,471.7799987792969,471.29998779296875,471.29998779296875,122708
1457,2024-08-28 13:40:00,471.29998779296875,471.4100036621094,470.8299865722656,471.00030517578125,190187
1458,2024-08-28 13:45:00,471.0299987792969,471.1499938964844,470.5,470.614990234375,236169
1459,2024-08-28 13:50:00,470.6836853027344,470.7449951171875,469.7799987792969,469.8550109863281,313635
1460,2024-08-28 13:55:00,469.8500061035156,469.8900146484375,468.19000244140625,468.30999755859375,1838185
1461,2024-08-28 14:00:00,468.3399963378906,468.6700134277344,467.9100036621094,468.3699951171875,892731
1462,2024-08-28 14:05:00,468.3550109863281,469.1499938964844,468.30999755859375,469.0199890136719,623030
1463,2024-08-28 14:10:00,469.010498046875,469.1600036621094,468.7550048828125,468.8699951171875,430586
1464,2024-08-28 14:15:00,468.89990234375,469.1400146484375,468.7799987792969,468.9399108886719,341397
1465,2024-08-28 14:20:00,468.9200134277344,469.37939453125,468.9100036621094,469.0199890136719,565031
1466,2024-08-28 14:25:00,469.0400085449219,469.1700134277344,468.8299865722656,469.07000732421875,175012
1467,2024-08-28 14:30:00,469.0400085449219,469.29998779296875,468.9700012207031,469.18109130859375,334344
1468,2024-08-28 14:35:00,469.17498779296875,469.3299865722656,469.010009765625,469.2699890136719,131270
1469,2024-08-28 14:40:00,469.2900085449219,469.4700012207031,468.8500061035156,468.989990234375,249376
1470,2024-08-28 14:45:00,469.010009765625,469.1499938964844,468.7414855957031,469.1000061035156,191159
1471,2024-08-28 14:50:00,469.0799865722656,470.67999267578125,469.0400085449219,470.5249938964844,609166
1472,2024-08-28 14:55:00,470.54998779296875,471.6600036621094,470.45001220703125,471.55999755859375,586701
1473,2024-08-28 15:00:00,471.5199890136719,472.3500061035156,471.45001220703125,472.1400146484375,880171
1474,2024-08-28 15:05:00,472.1400146484375,472.1400146484375,471.010009765625,471.42999267578125,598174
1475,2024-08-28 15:10:00,471.4200134277344,471.6499938964844,470.989990234375,471.30999755859375,334726
1476,2024-08-28 15:15:00,471.32000732421875,471.9100036621094,471.32000732421875,471.6700134277344,313815
1477,2024-08-28 15:20:00,471.7049865722656,471.9599914550781,471.2799987792969,471.510009765625,586515
1478,2024-08-28 15:25:00,471.57000732421875,472.2449951171875,471.5400085449219,472.1600036621094,426200
1479,2024-08-28 15:30:00,472.1600036621094,472.4750061035156,471.8900146484375,472.00140380859375,518617
1480,2024-08-28 15:35:00,472.0,472.2250061035156,471.6900939941406,471.75,332642
1481,2024-08-28 15:40:00,471.7250061035156,472.2300109863281,471.7099914550781,472.07000732421875,205839
1482,2024-08-28 15:45:00,472.05499267578125,472.57000732421875,471.760009765625,472.0450134277344,525265
1483,2024-08-28 15:50:00,472.0299987792969,472.760009765625,471.7900085449219,472.2300109863281,521444
1484,2024-08-28 15:55:00,472.2300109863281,472.239990234375,471.0199890136719,471.2799987792969,1449243
1485,2024-08-28 16:00:00,471.29,471.53,470.41,470.98,0
1486,2024-08-28 16:05:00,470.89,471.35,470.0,470.67,0
1487,2024-08-28 16:10:00,470.75,471.07,470.5,470.84,0
1488,2024-08-28 16:15:00,470.92,471.95,470.905,471.95,0
1489,2024-08-28 16:20:00,471.97,472.48,466.69,467.6,0
1490,2024-08-28 16:25:00,467.58,470.57,466.43,468.24,0
1491,2024-08-28 16:30:00,468.2,471.35,467.8,469.17,0
1492,2024-08-28 16:35:00,469.13,469.98,468.5,469.86,0
1493,2024-08-28 16:40:00,469.949,470.52,468.68,469.0615,0
1494,2024-08-28 16:45:00,469.12,469.28,468.02,468.1,0
1495,2024-08-28 16:50:00,468.05,468.74,467.92,468.24,0
1496,2024-08-28 16:55:00,468.24,468.8,468.0,468.68,0
1497,2024-08-28 17:00:00,468.605,468.93,468.3,468.75,0
1498,2024-08-28 17:05:00,468.75,471.35,467.65,468.14,0
1499,2024-08-28 17:10:00,468.14,471.7993,467.5,467.7788,0
1500,2024-08-28 17:15:00,467.58,471.7993,467.49,467.57,0
1501,2024-08-28 17:20:00,467.57,468.0,467.4,467.9617,0
1502,2024-08-28 17:25:00,468.0,468.38,467.7,467.72,0
1503,2024-08-28 17:30:00,467.71,468.09,467.695,467.9,0
1504,2024-08-28 17:35:00,468.09,468.1,467.84,467.85,0
1505,2024-08-28 17:40:00,467.99,467.99,467.44,467.44,0
1506,2024-08-28 17:45:00,467.45,467.54,467.12,467.13,0
1507,2024-08-28 17:50:00,467.1,467.25,466.76,466.81,0
1508,2024-08-28 17:55:00,466.81,466.9,466.2,466.35,0
1509,2024-08-28 18:00:00,466.31,467.16,465.75,467.16,0
1510,2024-08-28 18:05:00,467.035,467.41,466.54,466.55,0
1511,2024-08-28 18:10:00,466.5298,466.88,466.16,466.88,0
1512,2024-08-28 18:15:00,466.8,467.06,466.3407,466.47,0
1513,2024-08-28 18:20:00,466.33,466.75,466.3,466.4895,0
1514,2024-08-28 18:25:00,466.51,466.75,466.3,466.75,0
1515,2024-08-28 18:30:00,466.73,466.88,466.1,466.1789,0
1516,2024-08-28 18:35:00,466.2199,466.71,466.1114,466.33,0
1517,2024-08-28 18:40:00,466.325,466.35,465.091,465.3,0
1518,2024-08-28 18:45:00,465.36,465.41,464.56,465.38,0
1519,2024-08-28 18:50:00,465.3001,465.58,465.125,465.36,0
1520,2024-08-28 18:55:00,465.475,465.56,465.28,465.56,0
1521,2024-08-28 19:00:00,465.565,465.69,465.33,465.33,0
1522,2024-08-28 19:05:00,465.355,465.8588,465.33,465.85,0
1523,2024-08-28 19:10:00,465.825,465.9,465.701,465.87,0
1524,2024-08-28 19:15:00,465.845,465.87,465.635,465.67,0
1525,2024-08-28 19:20:00,465.695,465.77,465.4,465.415,0
1526,2024-08-28 19:25:00,465.44,465.605,465.4,465.55,0
1527,2024-08-28 19:30:00,465.52,465.82,465.52,465.77,0
1528,2024-08-28 19:35:00,465.785,465.805,465.68,465.76,0
1529,2024-08-28 19:40:00,465.7,465.86,465.64,465.86,0
1530,2024-08-28 19:45:00,465.86,466.0,465.86,465.97,0
1531,2024-08-28 19:50:00,465.95,465.955,465.85,465.9,0
1532,2024-08-28 19:55:00,465.9,465.965,465.76,465.78,0
1533,2024-08-29 04:00:00,470.02,470.7,469.66,470.41,0
1534,2024-08-29 04:05:00,470.49,470.55,470.16,470.19,0
1535,2024-08-29 04:10:00,470.16,471.13,470.16,471.13,0
1536,2024-08-29 04:15:00,471.24,471.42,470.99,471.26,0
1537,2024-08-29 04:20:00,471.26,471.26,470.34,470.44,0
1538,2024-08-29 04:25:00,470.44,470.5,470.4,470.46,0
1539,2024-08-29 04:30:00,470.71,470.88,470.58,470.75,0
1540,2024-08-29 04:35:00,470.78,470.84,470.64,470.84,0
1541,2024-08-29 04:40:00,470.89,471.17,470.69,471.17,0
1542,2024-08-29 04:45:00,471.2,471.2,470.9,470.93,0
1543,2024-08-29 04:50:00,470.91,470.94,470.7,470.7,0
1544,2024-08-29 04:55:00,470.86,471.4,470.86,471.29,0
1545,2024-08-29 05:00:00,471.23,471.55,471.09,471.33,0
1546,2024-08-29 05:05:00,471.33,471.61,471.31,471.47,0
1547,2024-08-29 05:10:00,471.43,471.64,471.43,471.57,0
1548,2024-08-29 05:15:00,471.62,471.83,471.61,471.83,0
1549,2024-08-29 05:20:00,471.85,472.08,471.78,471.98,0
1550,2024-08-29 05:25:00,471.93,472.35,471.93,472.35,0
1551,2024-08-29 05:30:00,472.43,472.51,471.98,471.98,0
1552,2024-08-29 05:35:00,472.11,472.4,472.01,472.31,0
1553,2024-08-29 05:40:00,472.55,472.9,472.55,472.9,0
1554,2024-08-29 05:45:00,472.79,473.33,472.79,473.19,0
1555,2024-08-29 05:50:00,473.24,473.36,473.06,473.06,0
1556,2024-08-29 05:55:00,473.0,473.17,472.92,473.0,0
1557,2024-08-29 06:00:00,473.09,473.38,473.04,473.22,0
1558,2024-08-29 06:05:00,473.25,473.61,473.08,473.61,0
1559,2024-08-29 06:10:00,473.42,473.48,473.08,473.1,0
1560,2024-08-29 06:15:00,473.11,473.11,472.52,472.58,0
1561,2024-08-29 06:20:00,472.53,472.69,472.43,472.43,0
1562,2024-08-29 06:25:00,472.67,472.67,472.44,472.46,0
1563,2024-08-29 06:30:00,472.52,472.75,472.27,472.29,0
1564,2024-08-29 06:35:00,472.36,472.47,472.0,472.08,0
1565,2024-08-29 06:40:00,471.95,472.19,471.8,472.16,0
1566,2024-08-29 06:45:00,472.16,472.58,472.16,472.48,0
1567,2024-08-29 06:50:00,472.53,472.53,472.32,472.37,0
1568,2024-08-29 06:55:00,472.39,472.39,472.01,472.04,0
1569,2024-08-29 07:00:00,472.01,472.01,471.331,471.58,0
1570,2024-08-29 07:05:00,471.6,471.95,471.6,471.91,0
1571,2024-08-29 07:10:00,471.94,472.2,471.74,471.94,0
1572,2024-08-29 07:15:00,472.0,472.19,472.0,472.091,0
1573,2024-08-29 07:20:00,472.12,472.21,471.72,471.73,0
1574,2024-08-29 07:25:00,471.746,471.88,471.64,471.79,0
1575,2024-08-29 07:30:00,471.69,472.18,471.67,471.856,0
1576,2024-08-29 07:35:00,471.85,472.66,471.8,472.41,0
1577,2024-08-29 07:40:00,472.53,472.7,472.28,472.62,0
1578,2024-08-29 07:45:00,472.8,473.09,472.63,473.01,0
1579,2024-08-29 07:50:00,473.07,473.07,472.7,472.8,0
1580,2024-08-29 07:55:00,472.76,472.76,472.29,472.45,0
1581,2024-08-29 08:00:00,471.93,473.317,467.9,472.4,0
1582,2024-08-29 08:05:00,472.3987,472.54,471.35,472.54,0
1583,2024-08-29 08:10:00,472.48,472.5,472.25,472.32,0
1584,2024-08-29 08:15:00,472.33,472.58,472.25,472.55,0
1585,2024-08-29 08:20:00,472.56,472.58,472.32,472.58,0
1586,2024-08-29 08:25:00,472.53,472.83,472.4,472.7,0
1587,2024-08-29 08:30:00,473.0,473.58,472.81,473.1,0
1588,2024-08-29 08:35:00,473.1,473.1,472.26,472.75,0
1589,2024-08-29 08:40:00,472.77,474.465,468.105,472.23,0
1590,2024-08-29 08:45:00,472.24,472.92,471.35,472.77,0
1591,2024-08-29 08:50:00,472.83,473.0,472.66,472.83,0
1592,2024-08-29 08:55:00,472.88,472.88,472.38,472.57,0
1593,2024-08-29 09:00:00,472.57,472.83,472.44,472.57,0
1594,2024-08-29 09:05:00,472.575,472.8,472.46,472.69,0
1595,2024-08-29 09:10:00,472.7,473.1503,472.7,473.15,0
1596,2024-08-29 09:15:00,473.14,473.28,473.06,473.28,0
1597,2024-08-29 09:20:00,473.3,473.38,472.7903,472.92,0
1598,2024-08-29 09:25:00,472.92,473.35,472.55,473.214,0
1599,2024-08-29 09:30:00,473.2799987792969,475.489990234375,472.7799987792969,475.4612121582031,3356828
1600,2024-08-29 09:35:00,475.45001220703125,475.9700012207031,474.7099914550781,475.1099853515625,1053164
1601,2024-08-29 09:40:00,475.239990234375,475.7300109863281,474.1099853515625,474.3399963378906,799359
1602,2024-08-29 09:45:00,474.3599853515625,476.29998779296875,474.2333068847656,476.1400146484375,920791
1603,2024-08-29 09:50:00,476.1300048828125,476.19000244140625,474.45001220703125,475.3299865722656,795255
1604,2024-08-29 09:55:00,475.3190002441406,476.95001220703125,475.0299987792969,476.82000732421875,878097
1605,2024-08-29 10:00:00,477.2850036621094,477.760009765625,476.05999755859375,476.260009765625,718806
1606,2024-08-29 10:05:00,476.25,476.5398864746094,475.2300109863281,475.3800048828125,510026
1607,2024-08-29 10:10:00,475.3599853515625,476.1650085449219,475.32000732421875,475.8699951171875,427365
1608,2024-08-29 10:15:00,475.8699951171875,476.239990234375,474.05999755859375,474.57501220703125,749883
1609,2024-08-29 10:20:00,474.6499938964844,475.2799987792969,474.0899963378906,475.05999755859375,464588
1610,2024-08-29 10:25:00,475.05999755859375,476.1600036621094,474.8500061035156,475.69659423828125,352046
1611,2024-08-29 10:30:00,475.7099914550781,476.70001220703125,475.67999267578125,476.19000244140625,364089
1612,2024-08-29 10:35:00,476.260009765625,476.6705017089844,475.9200134277344,476.44000244140625,560437
1613,2024-08-29 10:40:00,476.4429931640625,477.2699890136719,475.9800109863281,476.9100036621094,380236
1614,2024-08-29 10:45:00,476.8900146484375,477.69000244140625,476.5199890136719,477.67999267578125,419172
1615,2024-08-29 10:50:00,477.6700134277344,477.92999267578125,477.3699951171875,477.7102966308594,577565
1616,2024-08-29 10:55:00,477.7099914550781,477.7300109863281,476.3999938964844,476.7200012207031,443819
1617,2024-08-29 11:00:00,476.7900085449219,477.2161865234375,476.5899963378906,476.7349853515625,278471
1618,2024-08-29 11:05:00,476.739990234375,477.2300109863281,476.2799987792969,477.0899963378906,720279
1619,2024-08-29 11:10:00,477.0799865722656,477.5599060058594,476.9700012207031,477.4200134277344,350539
1620,2024-08-29 11:15:00,477.3999938964844,477.80999755859375,476.3800048828125,476.6499938964844,424326
1621,2024-08-29 11:20:00,476.6300048828125,476.7200012207031,475.55999755859375,476.2900085449219,363099
1622,2024-08-29 11:25:00,476.30999755859375,476.5299987792969,476.1050109863281,476.3800048828125,223084
1623,2024-08-29 11:30:00,476.4200134277344,476.94000244140625,476.25,476.4549865722656,314720
1624,2024-08-29 11:35:00,476.5299987792969,477.04998779296875,476.1499938964844,476.9599914550781,310138
1625,2024-08-29 11:40:00,476.9200134277344,476.989990234375,476.1600036621094,476.29998779296875,170877
1626,2024-08-29 11:45:00,476.3699951171875,476.6499938964844,476.2799987792969,476.5799865722656,141076
1627,2024-08-29 11:50:00,476.6000061035156,476.6600036621094,476.2099914550781,476.375,132758
1628,2024-08-29 11:55:00,476.3599853515625,476.75,476.239990234375,476.5201110839844,211411
1629,2024-08-29 12:00:00,476.5199890136719,477.260009765625,476.44000244140625,476.9949951171875,316202
1630,2024-08-29 12:05:00,477.0,477.55999755859375,477.0,477.29998779296875,265911
1631,2024-08-29 12:10:00,477.2900085449219,477.7200012207031,477.1700134277344,477.6600036621094,226053
1632,2024-08-29 12:15:00,477.6499938964844,477.8299865722656,476.8399963378906,477.010009765625,332469
1633,2024-08-29 12:20:00,477.1600036621094,477.5498962402344,476.9649963378906,477.52899169921875,154397
1634,2024-08-29 12:25:00,477.5,477.55999755859375,477.05059814453125,477.32000732421875,99130
1635,2024-08-29 12:30:00,477.3100891113281,477.7099914550781,477.260009765625,477.69000244140625,176500
1636,2024-08-29 12:35:00,477.69500732421875,477.7900085449219,477.4071044921875,477.6099853515625,183580
1637,2024-08-29 12:40:00,477.6000061035156,477.70001220703125,477.45001220703125,477.5199890136719,117396
1638,2024-08-29 12:45:00,477.5,477.8800048828125,477.20001220703125,477.20001220703125,203771
1639,2024-08-29 12:50:00,477.1600036621094,477.2799072265625,476.3949890136719,476.5799865722656,323125
1640,2024-08-29 12:55:00,476.625,477.114990234375,476.55999755859375,476.989990234375,297349
1641,2024-08-29 13:00:00,476.95001220703125,476.9599914550781,476.3599853515625,476.7749938964844,458221
1642,2024-08-29 13:05:00,476.7900085449219,476.92498779296875,476.3699951171875,476.3999938964844,192426
1643,2024-08-29 13:10:00,476.3800048828125,476.54998779296875,475.7300109863281,476.1099853515625,301630
1644,2024-08-29 13:15:00,476.1000061035156,476.1700134277344,475.80999755859375,476.0,164157
1645,2024-08-29 13:20:00,476.1499938964844,476.3183898925781,475.989990234375,476.1000061035156,222749
1646,2024-08-29 13:25:00,476.1099853515625,476.489990234375,475.9800109863281,476.1300048828125,420814
1647,2024-08-29 13:30:00,476.1400146484375,476.3800048828125,475.9800109863281,476.239990234375,207131
1648,2024-08-29 13:35:00,476.2099914550781,476.3699951171875,475.760009765625,475.8399963378906,296621
1649,2024-08-29 13:40:00,475.80999755859375,476.29998779296875,475.54998779296875,476.0199890136719,339361
1650,2024-08-29 13:45:00,476.0400085449219,476.05999755859375,475.17999267578125,475.41619873046875,343037
1651,2024-08-29 13:50:00,475.4198913574219,476.2099914550781,475.3399963378906,476.1600036621094,418967
1652,2024-08-29 13:55:00,476.1700134277344,476.5799865722656,476.1050109863281,476.54998779296875,390795
1653,2024-08-29 14:00:00,476.5400085449219,476.54998779296875,475.20001220703125,475.80999755859375,452516
1654,2024-08-29 14:05:00,475.82000732421875,475.82080078125,475.260009765625,475.3699951171875,324074
1655,2024-08-29 14:10:00,475.3599853515625,475.3999938964844,474.81500244140625,475.1499938964844,337150
1656,2024-08-29 14:15:00,475.1047058105469,475.1400146484375,474.6600036621094,474.7300109863281,201366
1657,2024-08-29 14:20:00,474.68499755859375,475.069091796875,474.5400085449219,475.0,265440
1658,2024-08-29 14:25:00,474.989990234375,475.1099853515625,472.9800109863281,473.2745056152344,730451
1659,2024-08-29 14:30:00,473.2799987792969,473.2799987792969,472.2799987792969,472.42999267578125,1049823
1660,2024-08-29 14:35:00,472.42999267578125,472.739990234375,470.92999267578125,471.3999938964844,1062588
1661,2024-08-29 14:40:00,471.3299865722656,471.9599914550781,470.01019287109375,470.54998779296875,1020942
1662,2024-08-29 14:45:00,470.57000732421875,471.06048583984375,469.5299987792969,470.90008544921875,878502
1663,2024-08-29 14:50:00,470.8399963378906,471.29998779296875,469.7300109863281,471.19000244140625,582557
1664,2024-08-29 14:55:00,471.17999267578125,471.6499938964844,470.57000732421875,470.95001220703125,588406
1665,2024-08-29 15:00:00,470.9200134277344,471.1347961425781,470.0199890136719,470.4700012207031,464581
1666,2024-08-29 15:05:00,470.4599914550781,471.1300048828125,469.92999267578125,470.29998779296875,494661
1667,2024-08-29 15:10:00,470.2900085449219,470.57000732421875,469.37200927734375,469.9200134277344,610520
1668,2024-08-29 15:15:00,469.9700012207031,471.19000244140625,469.760009765625,470.25,550477
1669,2024-08-29 15:20:00,470.2900085449219,470.69000244140625,469.8009948730469,470.6300048828125,296867
1670,2024-08-29 15:25:00,470.6000061035156,471.75,470.55999755859375,470.989990234375,511048
1671,2024-08-29 15:30:00,471.0,471.57000732421875,470.6600036621094,471.0899963378906,464129
1672,2024-08-29 15:35:00,471.0350036621094,472.4599914550781,470.840087890625,471.75,586048
1673,2024-08-29 15:40:00,471.8699951171875,472.0199890136719,471.260009765625,471.3800048828125,379179
1674,2024-08-29 15:45:00,471.3800048828125,471.92999267578125,470.7799987792969,470.94000244140625,433532
1675,2024-08-29 15:50:00,470.9100036621094,471.6400146484375,470.0899963378906,470.1099853515625,879838
1676,2024-08-29 15:55:00,470.1300048828125,471.1099853515625,470.1099853515625,470.70001220703125,1703351
1677,2024-08-29 16:00:00,470.68,471.25,470.66,470.95,0
1678,2024-08-29 16:05:00,470.97,471.64,470.66,471.56,0
1679,2024-08-29 16:10:00,471.6,471.8998,471.58,471.72,0
1680,2024-08-29 16:15:00,471.72,472.05,470.66,472.01,0
1681,2024-08-29 16:20:00,472.0,472.05,471.9,471.93,0
1682,2024-08-29 16:25:00,471.96,472.1,471.96,472.05,0
1683,2024-08-29 16:30:00,472.07,472.07,472.0,472.01,0
1684,2024-08-29 16:35:00,472.02,472.18,470.66,472.08,0
1685,2024-08-29 16:40:00,472.06,472.14,472.0,472.015,0
1686,2024-08-29 16:45:00,472.0,472.02,471.86,471.88,0
1687,2024-08-29 16:50:00,471.88,472.02,471.87,471.955,0
1688,2024-08-29 16:55:00,471.96,472.04,471.96,472.01,0
1689,2024-08-29 17:00:00,472.015,472.05,471.99,472.039,0
1690,2024-08-29 17:05:00,472.0391,472.0391,472.0,472.015,0
1691,2024-08-29 17:10:00,472.01,472.04,443.037,472.03,0
1692,2024-08-29 17:15:00,472.03,472.03,471.955,472.01,0
1693,2024-08-29 17:20:00,472.01,472.01,443.037,453.2555,0
1694,2024-08-29 17:25:00,471.955,471.9899,471.955,471.96,0
1695,2024-08-29 17:30:00,472.0,472.15,470.66,472.15,0
1696,2024-08-29 17:35:00,472.07,472.1,471.99,472.065,0
1697,2024-08-29 17:40:00,472.0,472.07,471.93,472.005,0
1698,2024-08-29 17:45:00,472.01,472.1357,471.97,472.11,0
1699,2024-08-29 17:50:00,472.105,472.11,471.9991,472.055,0
1700,2024-08-29 17:55:00,472.0051,472.1,472.0051,472.02,0
1701,2024-08-29 18:00:00,472.02,472.34,471.89,472.0,0
1702,2024-08-29 18:05:00,471.93,471.93,471.15,471.45,0
1703,2024-08-29 18:10:00,471.42,471.69,471.315,471.55,0
1704,2024-08-29 18:15:00,471.595,471.9,471.57,471.8501,0
1705,2024-08-29 18:20:00,471.87,471.97,471.44,471.44,0
1706,2024-08-29 18:25:00,471.555,471.8582,471.51,471.84,0
1707,2024-08-29 18:30:00,471.83,471.87,471.72,471.799,0
1708,2024-08-29 18:35:00,471.66,471.71,471.61,471.685,0
1709,2024-08-29 18:40:00,471.68,471.7998,471.68,471.7998,0
1710,2024-08-29 18:45:00,471.79,471.849,471.64,471.68,0
1711,2024-08-29 18:50:00,471.75,471.8,471.63,471.63,0
1712,2024-08-29 18:55:00,471.679,471.7,471.62,471.6997,0
1713,2024-08-29 19:00:00,471.58,471.605,471.4991,471.4991,0
1714,2024-08-29 19:05:00,471.605,471.76,471.6,471.75,0
1715,2024-08-29 19:10:00,471.74,471.8,471.73,471.8,0
1716,2024-08-29 19:15:00,471.83,471.86,471.78,471.79,0
1717,2024-08-29 19:20:00,471.8,471.94,471.766,471.9101,0
1718,2024-08-29 19:25:00,471.85,471.9,471.81,471.8994,0
1719,2024-08-29 19:30:00,471.7101,471.77,471.61,471.7,0
1720,2024-08-29 19:35:00,471.74,471.74,471.55,471.62,0
1721,2024-08-29 19:40:00,471.53,471.69,471.4816,471.5822,0
1722,2024-08-29 19:45:00,471.66,471.85,471.62,471.85,0
1723,2024-08-29 19:50:00,471.8,471.83,471.58,471.64,0
1724,2024-08-29 19:55:00,471.59,471.67,471.5743,471.63,0
1725,2024-08-30 04:00:00,474.13,474.18,473.89,473.91,0
1726,2024-08-30 04:05:00,474.04,474.06,473.7,473.7,0
1727,2024-08-30 04:10:00,473.81,473.99,473.81,473.98,0
1728,2024-08-30 04:15:00,473.89,474.16,473.89,474.07,0
1729,2024-08-30 04:20:00,474.0,474.07,473.97,474.01,0
1730,2024-08-30 04:25:00,474.1,474.15,474.0,474.0,0
1731,2024-08-30 04:30:00,474.11,474.16,473.94,474.12,0
1732,2024-08-30 04:35:00,473.97,474.1,473.97,474.07,0
1733,2024-08-30 04:40:00,474.14,474.25,474.13,474.24,0
1734,2024-08-30 04:45:00,474.3,474.33,474.3,474.31,0
1735,2024-08-30 04:50:00,474.11,474.11,474.0,474.0,0
1736,2024-08-30 04:55:00,473.96,474.07,473.95,474.07,0
1737,2024-08-30 05:00:00,473.98,474.25,473.96,474.1,0
1738,2024-08-30 05:05:00,474.03,474.1,473.98,473.98,0
1739,2024-08-30 05:10:00,474.07,474.2,474.07,474.2,0
1740,2024-08-30 05:15:00,474.12,474.13,474.07,474.07,0
1741,2024-08-30 05:20:00,474.08,474.08,473.87,474.0,0
1742,2024-08-30 05:25:00,474.0,474.09,474.0,474.09,0
1743,2024-08-30 05:30:00,473.98,474.0,473.9,474.0,0
1744,2024-08-30 05:35:00,474.0,474.01,473.98,474.01,0
1745,2024-08-30 05:40:00,474.06,474.07,474.05,474.06,0
