,Datetime,Open,High,Low,Close,Volume
6646,2019-06-21,294.1300048828125,295.5199890136719,293.760009765625,294.0,83309500
6647,2019-06-24,294.2300109863281,294.5799865722656,293.4700012207031,293.6400146484375,47582700
6648,2019-06-25,293.70001220703125,293.7300109863281,290.6400146484375,290.760009765625,82028700
6649,2019-06-26,291.75,292.30999755859375,290.3500061035156,290.4700012207031,51584900
6650,2019-06-27,291.30999755859375,292.05999755859375,290.8900146484375,291.5,40355200
6651,2019-06-28,292.5799865722656,293.54998779296875,292.010009765625,293.0,59350900
6652,2019-07-01,296.67999267578125,296.9200134277344,294.3299865722656,295.6600036621094,78705600
6653,2019-07-02,295.6099853515625,296.489990234375,294.67999267578125,296.42999267578125,61504500
6654,2019-07-03,297.17999267578125,298.82000732421875,297.0199890136719,298.79998779296875,40898900
6655,2019-07-05,297.44000244140625,298.6400146484375,296.010009765625,298.4599914550781,51677300
6656,2019-07-08,297.010009765625,298.260009765625,296.2200012207031,296.82000732421875,45841800
6657,2019-07-09,295.5400085449219,297.5199890136719,295.4800109863281,297.19000244140625,41101300
6658,2019-07-10,298.3699951171875,299.6600036621094,297.7799987792969,298.6099853515625,58448500
6659,2019-07-11,299.32000732421875,299.5799865722656,298.20001220703125,299.30999755859375,50826100
6660,2019-07-12,299.8500061035156,300.7300109863281,299.510009765625,300.6499938964844,40326000
6661,2019-07-15,301.1300048828125,301.1300048828125,300.19000244140625,300.75,33900000
6662,2019-07-16,300.6499938964844,300.8800048828125,299.44000244140625,299.7799987792969,36650100
6663,2019-07-17,299.75,299.92999267578125,297.739990234375,297.739990234375,36036300
6664,2019-07-18,297.19000244140625,299.25,296.70001220703125,298.8299865722656,51392600
6665,2019-07-19,300.0400085449219,300.07000732421875,296.9800109863281,297.1700134277344,58678600
6666,2019-07-22,297.6099853515625,298.5,297.0400085449219,297.8999938964844,43638100
6667,2019-07-23,299.1400146484375,300.0299987792969,298.2200012207031,300.0299987792969,44564500
6668,2019-07-24,299.19000244140625,301.44000244140625,299.0899963378906,301.44000244140625,47213200
6669,2019-07-25,300.94000244140625,301.0,299.1099853515625,300.0,55394100
6670,2019-07-26,300.760009765625,302.2300109863281,300.6199951171875,302.010009765625,45084100
6671,2019-07-29,301.8800048828125,302.010009765625,300.8500061035156,301.4599914550781,38126500
6672,2019-07-30,299.9100036621094,301.1700134277344,299.489990234375,300.7200012207031,45849000
6673,2019-07-31,300.989990234375,301.20001220703125,295.20001220703125,297.42999267578125,104245200
6674,2019-08-01,297.6000061035156,300.8699951171875,293.9599914550781,294.8399963378906,142646600
6675,2019-08-02,293.8500061035156,294.1199951171875,290.8999938964844,292.6199951171875,116749700
6676,2019-08-05,288.0899963378906,288.2099914550781,281.7200012207031,283.82000732421875,178745400
6677,2019-08-06,285.9100036621094,288.0400085449219,284.2799987792969,287.79998779296875,120711700
6678,2019-08-07,284.3999938964844,288.82000732421875,282.0400085449219,287.9700012207031,140572300
6679,2019-08-08,289.6199951171875,293.6199951171875,289.010009765625,293.6199951171875,87713900
6680,2019-08-09,292.5799865722656,293.239990234375,289.6499938964844,291.6199951171875,93730000
6681,2019-08-12,289.9599914550781,291.6099853515625,287.0199890136719,288.07000732421875,65527600
6682,2019-08-13,287.739990234375,294.1499938964844,287.3599853515625,292.54998779296875,94299800
6683,2019-08-14,288.07000732421875,288.739990234375,283.760009765625,283.8999938964844,135622100
6684,2019-08-15,284.8800048828125,285.6400146484375,282.3900146484375,284.6499938964844,99556600
6685,2019-08-16,286.4800109863281,289.3299865722656,284.7099914550781,288.8500061035156,83018300
6686,2019-08-19,292.19000244140625,293.0799865722656,291.44000244140625,292.3299865722656,53571800
6687,2019-08-20,291.7699890136719,292.3599853515625,289.95001220703125,290.0899963378906,51596400
6688,2019-08-21,292.4800109863281,292.8599853515625,291.7200012207031,292.45001220703125,49524700
6689,2019-08-22,293.2300109863281,293.92999267578125,290.3999938964844,292.3599853515625,51666400
6690,2019-08-23,290.9200134277344,292.760009765625,283.4700012207031,284.8500061035156,149161500
6691,2019-08-26,287.2699890136719,288.0,285.5799865722656,288.0,72423800
6692,2019-08-27,289.5400085449219,289.95001220703125,286.0299987792969,286.8699951171875,66668900
6693,2019-08-28,286.1400146484375,289.07000732421875,285.25,288.8900146484375,59696700
6694,2019-08-29,291.7200012207031,293.1600036621094,290.6099853515625,292.5799865722656,57899400
6695,2019-08-30,294.2200012207031,294.239990234375,291.4200134277344,292.45001220703125,62901200
6696,2019-09-03,290.57000732421875,291.5799865722656,289.2699890136719,290.739990234375,69101400
6697,2019-09-04,293.1400146484375,294.05999755859375,292.30999755859375,294.0400085449219,46887300
6698,2019-09-05,296.7900085449219,298.8299865722656,294.0,297.82000732421875,83258100
6699,2019-09-06,298.1700134277344,298.760009765625,297.4200134277344,298.04998779296875,49584300
6700,2019-09-09,299.1400146484375,299.239990234375,297.1600036621094,298.20001220703125,51260300
6701,2019-09-10,297.3599853515625,298.20001220703125,295.9700012207031,298.1300048828125,57947100
6702,2019-09-11,298.4700012207031,300.3399963378906,297.75,300.25,68821100
6703,2019-09-12,301.25,302.4599914550781,300.4100036621094,301.2900085449219,72908700
6704,2019-09-13,301.7799987792969,302.1700134277344,300.67999267578125,301.0899963378906,62104800
6705,2019-09-16,299.8399963378906,301.1400146484375,299.45001220703125,300.1600036621094,58191200
6706,2019-09-17,299.94000244140625,301.0199890136719,299.75,300.9200134277344,41475500
6707,2019-09-18,300.489990234375,301.2200012207031,298.239990234375,301.1000061035156,73375800
6708,2019-09-19,301.5299987792969,302.6300048828125,300.7099914550781,301.0799865722656,76560500
6709,2019-09-20,300.3599853515625,300.6700134277344,297.4100036621094,298.2799987792969,89565000
6710,2019-09-23,297.54998779296875,299.0,297.2699890136719,298.2099914550781,43476800
6711,2019-09-24,299.4100036621094,299.8399963378906,294.80999755859375,295.8699951171875,94869400
6712,2019-09-25,295.9599914550781,298.1099853515625,294.3299865722656,297.6199951171875,71854000
6713,2019-09-26,297.6300048828125,297.8599853515625,295.45001220703125,297.0,56179700
6714,2019-09-27,297.8299865722656,297.95001220703125,293.69000244140625,295.3999938964844,84746600
6715,2019-09-30,295.9700012207031,297.54998779296875,295.9200134277344,296.7699890136719,51662400
6716,2019-10-01,297.739990234375,298.4599914550781,293.0,293.239990234375,88242400
6717,2019-10-02,291.5,291.510009765625,286.6400146484375,288.05999755859375,122539500
6718,2019-10-03,287.80999755859375,290.45001220703125,284.82000732421875,290.4200134277344,85278800
6719,2019-10-04,291.1400146484375,294.6300048828125,291.0799865722656,294.3500061035156,65091200
6720,2019-10-07,293.4700012207031,295.260009765625,292.7699890136719,293.0799865722656,59610500
6721,2019-10-08,291.0400085449219,291.8500061035156,288.489990234375,288.5299987792969,95708100
6722,2019-10-09,290.75,292.29998779296875,290.05999755859375,291.2699890136719,62359400
6723,2019-10-10,291.17999267578125,294.2099914550781,291.0,293.239990234375,55296300
6724,2019-10-11,296.2699890136719,298.739990234375,296.1400146484375,296.2799987792969,98720400
6725,2019-10-14,295.92999267578125,296.6700134277344,295.57000732421875,295.95001220703125,40394800
6726,2019-10-15,297.1000061035156,299.70001220703125,296.9700012207031,298.8800048828125,46754500
6727,2019-10-16,298.3699951171875,299.1600036621094,297.9200134277344,298.3999938964844,48928200
6728,2019-10-17,299.67999267578125,300.239990234375,298.5199890136719,299.2799987792969,45736600
6729,2019-10-18,298.69000244140625,299.3999938964844,297.0299987792969,297.9700012207031,64304000
6730,2019-10-21,299.4200134277344,300.2099914550781,298.94000244140625,299.989990234375,39048600
6731,2019-10-22,300.5799865722656,300.8999938964844,298.9100036621094,299.010009765625,48594700
6732,2019-10-23,298.7300109863281,299.94000244140625,298.5,299.8800048828125,34352200
6733,2019-10-24,300.9100036621094,301.07000732421875,299.4599914550781,300.3699951171875,35453100
6734,2019-10-25,299.739990234375,302.20001220703125,299.67999267578125,301.6000061035156,45205400
6735,2019-10-28,302.94000244140625,303.8500061035156,302.9100036621094,303.29998779296875,42147000
6736,2019-10-29,303.0,304.2300109863281,302.8599853515625,303.2099914550781,44284900
6737,2019-10-30,303.42999267578125,304.54998779296875,301.989990234375,304.1400146484375,49643900
6738,2019-10-31,304.1300048828125,304.1300048828125,301.7300109863281,303.3299865722656,69053800
6739,2019-11-01,304.9200134277344,306.19000244140625,304.739990234375,306.1400146484375,71141500
6740,2019-11-04,307.8500061035156,308.0,306.9599914550781,307.3699951171875,60606900
6741,2019-11-05,307.5899963378906,307.9200134277344,306.7099914550781,307.0299987792969,42933200
6742,2019-11-06,307.0299987792969,307.3999938964844,306.05999755859375,307.1000061035156,46487100
6743,2019-11-07,308.57000732421875,309.6499938964844,307.6600036621094,308.17999267578125,54272300
6744,2019-11-08,307.79998779296875,309.0,307.0299987792969,308.94000244140625,49032100
6745,2019-11-11,307.4200134277344,308.5400085449219,307.2699890136719,308.3500061035156,35797300
6746,2019-11-12,308.75,309.989990234375,308.1499938964844,309.0,46484600
6747,2019-11-13,307.9100036621094,309.5400085449219,307.6600036621094,309.1000061035156,53917700
6748,2019-11-14,308.7900085449219,309.6400146484375,308.0899963378906,309.54998779296875,51219900
6749,2019-11-15,311.0199890136719,311.8399963378906,310.260009765625,311.7900085449219,62023600
6750,2019-11-18,311.5299987792969,312.2799987792969,311.0299987792969,312.0199890136719,49228000
6751,2019-11-19,312.67999267578125,312.69000244140625,311.2200012207031,311.92999267578125,67804700
6752,2019-11-20,311.2799987792969,311.8500061035156,309.05999755859375,310.7699890136719,79406200
6753,2019-11-21,310.8900146484375,311.010009765625,309.3900146484375,310.2699890136719,54664700
6754,2019-11-22,311.0899963378906,311.239990234375,309.8500061035156,310.9599914550781,44850200
6755,2019-11-25,311.9800109863281,313.3699951171875,311.9800109863281,313.3699951171875,48647200
6756,2019-11-26,313.4100036621094,314.2799987792969,313.05999755859375,314.0799865722656,37569000
6757,2019-11-27,314.6099853515625,315.4800109863281,314.3699951171875,315.4800109863281,44444600
6758,2019-11-29,314.8599853515625,315.1300048828125,314.05999755859375,314.30999755859375,36592700
6759,2019-12-02,314.5899963378906,314.6600036621094,311.1700134277344,311.6400146484375,75767800
6760,2019-12-03,308.6499938964844,309.6400146484375,307.1300048828125,309.54998779296875,73941700
6761,2019-12-04,310.70001220703125,312.1199951171875,310.32000732421875,311.4599914550781,49080000
6762,2019-12-05,312.2300109863281,312.25,310.5799865722656,312.0199890136719,40709000
6763,2019-12-06,314.1199951171875,315.30999755859375,314.1099853515625,314.8699951171875,48927000
6764,2019-12-09,314.44000244140625,315.17999267578125,313.79998779296875,313.8800048828125,34838500
6765,2019-12-10,313.82000732421875,314.54998779296875,312.80999755859375,313.5299987792969,52649800
6766,2019-12-11,314.0299987792969,314.70001220703125,313.44000244140625,314.4200134277344,53429100
6767,2019-12-12,314.42999267578125,317.989990234375,314.1700134277344,317.1300048828125,96389600
6768,2019-12-13,316.8699951171875,318.6700134277344,316.0199890136719,317.32000732421875,81503900
6769,2019-12-16,319.2200012207031,320.1499938964844,317.25,319.5,82749700
6770,2019-12-17,319.9200134277344,320.25,319.4800109863281,319.57000732421875,61097700
6771,2019-12-18,320.0,320.25,319.5299987792969,319.5899963378906,48133000
6772,2019-12-19,319.79998779296875,320.9800109863281,319.5199890136719,320.8999938964844,85310500
6773,2019-12-20,320.4599914550781,321.9700012207031,319.3900146484375,320.7300109863281,147142100
6774,2019-12-23,321.5899963378906,321.6499938964844,321.05999755859375,321.2200012207031,52990000
6775,2019-12-24,321.4700012207031,321.5199890136719,320.8999938964844,321.2300109863281,20270000
6776,2019-12-26,321.6499938964844,322.95001220703125,321.6400146484375,322.94000244140625,30911200
6777,2019-12-27,323.739990234375,323.79998779296875,322.2799987792969,322.8599853515625,42528800
6778,2019-12-30,322.95001220703125,323.1000061035156,320.54998779296875,321.0799865722656,49729100
6779,2019-12-31,320.5299987792969,322.1300048828125,320.1499938964844,321.8599853515625,57077300
6780,2020-01-02,323.5400085449219,324.8900146484375,322.5299987792969,324.8699951171875,59151200
6781,2020-01-03,321.1600036621094,323.6400146484375,321.1000061035156,322.4100036621094,77709700
6782,2020-01-06,320.489990234375,323.7300109863281,320.3599853515625,323.6400146484375,55653900
6783,2020-01-07,323.0199890136719,323.5400085449219,322.239990234375,322.7300109863281,40496400
6784,2020-01-08,322.94000244140625,325.7799987792969,322.6700134277344,324.45001220703125,68296000
6785,2020-01-09,326.1600036621094,326.7300109863281,325.5199890136719,326.6499938964844,48473300
6786,2020-01-10,327.2900085449219,327.4599914550781,325.20001220703125,325.7099914550781,53029300
6787,2020-01-13,326.3900146484375,327.9599914550781,325.9200134277344,327.95001220703125,47086800
6788,2020-01-14,327.4700012207031,328.6199951171875,326.8399963378906,327.45001220703125,62832800
6789,2020-01-15,327.3500061035156,329.0199890136719,327.260009765625,328.19000244140625,72056600
6790,2020-01-16,329.70001220703125,330.9200134277344,329.45001220703125,330.9200134277344,54050300
6791,2020-01-17,331.70001220703125,332.17999267578125,330.8500061035156,331.95001220703125,95846000
6792,2020-01-21,330.8999938964844,332.17999267578125,330.82000732421875,331.29998779296875,77742400
6793,2020-01-22,332.239990234375,332.95001220703125,331.1700134277344,331.3399963378906,48914900
6794,2020-01-23,330.6300048828125,332.1700134277344,329.4100036621094,331.7200012207031,51963000
6795,2020-01-24,332.44000244140625,332.5299987792969,327.3599853515625,328.7699890136719,87578400
6796,2020-01-27,323.0299987792969,325.1199951171875,322.6600036621094,323.5,84062500
6797,2020-01-28,325.05999755859375,327.8500061035156,323.6000061035156,326.8900146484375,63834000
6798,2020-01-29,328.3800048828125,328.6300048828125,326.3999938964844,326.6199951171875,53888900
6799,2020-01-30,324.3599853515625,327.9100036621094,323.5400085449219,327.67999267578125,75491800
6800,2020-01-31,327.0,327.1700134277344,320.7300109863281,321.7300109863281,113845600
6801,2020-02-03,323.3500061035156,326.1600036621094,323.2200012207031,324.1199951171875,69083000
6802,2020-02-04,328.07000732421875,330.010009765625,327.7200012207031,329.05999755859375,62573200
6803,2020-02-05,332.2699890136719,333.0899963378906,330.6700134277344,332.8599853515625,65951100
6804,2020-02-06,333.9100036621094,334.19000244140625,332.79998779296875,333.9800109863281,50359700
6805,2020-02-07,332.82000732421875,333.989990234375,331.6000061035156,332.20001220703125,64139400
6806,2020-02-10,331.2300109863281,334.75,331.19000244140625,334.67999267578125,42070000
